PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,09,03,2,24.0,V
28,079,4,12,28079004_12_8,2025,09,03,3,22.0,V
28,079,4,12,28079004_12_8,2025,09,03,4,22.0,V
28,079,4,12,28079004_12_8,2025,09,03,5,17.0,V
28,079,4,12,28079004_12_8,2025,09,03,6,19.0,V
28,079,4,12,28079004_12_8,2025,09,03,7,25.0,V
28,079,4,12,28079004_12_8,2025,09,03,8,55.0,V
28,079,4,12,28079004_12_8,2025,09,03,9,89.0,V
28,079,4,12,28079004_12_8,2025,09,03,10,0.0,N
28,079,4,12,28079004_12_8,2025,09,03,11,0.0,N
28,079,4,12,28079004_12_8,2025,09,03,12,71.0,V
28,079,4,12,28079004_12_8,2025,09,03,13,50.0,V
28,079,4,12,28079004_12_8,2025,09,03,14,27.0,V
28,079,4,12,28079004_12_8,2025,09,03,15,14.0,V
28,079,4,12,28079004_12_8,2025,09,03,16,12.0,V
28,079,4,12,28079004_12_8,2025,09,03,17,13.0,V
28,079,4,12,28079004_12_8,2025,09,03,18,11.0,V
28,079,4,12,28079004_12_8,2025,09,03,19,14.0,V
28,079,4,12,28079004_12_8,2025,09,03,20,17.0,V
28,079,4,12,28079004_12_8,2025,09,03,21,28.0,V
28,079,4,12,28079004_12_8,2025,09,03,22,27.0,V
28,079,4,12,28079004_12_8,2025,09,03,23,21.0,V
28,079,4,12,28079004_12_8,2025,09,03,24,20.0,V
28,079,4,6,28079004_6_48,2025,09,03,1,0.3,V
28,079,4,6,28079004_6_48,2025,09,03,2,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,3,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,4,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,5,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,6,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,7,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,8,0.3,V
28,079,4,6,28079004_6_48,2025,09,03,9,0.6,V
28,079,4,6,28079004_6_48,2025,09,03,10,0.0,N
28,079,4,6,28079004_6_48,2025,09,03,11,0.0,N
28,079,4,6,28079004_6_48,2025,09,03,12,0.3,V
28,079,4,6,28079004_6_48,2025,09,03,13,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,14,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,15,0.1,V
28,079,4,6,28079004_6_48,2025,09,03,16,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,17,0.1,V
28,079,4,6,28079004_6_48,2025,09,03,18,0.1,V
28,079,4,6,28079004_6_48,2025,09,03,19,0.1,V
28,079,4,6,28079004_6_48,2025,09,03,20,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,21,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,22,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,23,0.2,V
28,079,4,6,28079004_6_48,2025,09,03,24,0.2,V
28,079,4,7,28079004_7_8,2025,09,03,1,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,2,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,3,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,4,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,5,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,6,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,7,2.0,V
28,079,4,7,28079004_7_8,2025,09,03,8,16.0,V
28,079,4,7,28079004_7_8,2025,09,03,9,36.0,V
28,079,4,7,28079004_7_8,2025,09,03,10,0.0,N
28,079,4,7,28079004_7_8,2025,09,03,11,0.0,N
28,079,4,7,28079004_7_8,2025,09,03,12,15.0,V
28,079,4,7,28079004_7_8,2025,09,03,13,6.0,V
28,079,4,7,28079004_7_8,2025,09,03,14,3.0,V
28,079,4,7,28079004_7_8,2025,09,03,15,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,16,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,17,2.0,V
28,079,4,7,28079004_7_8,2025,09,03,18,1.0,V
28,079,4,7,28079004_7_8,2025,09,03,19,2.0,V
28,079,4,7,28079004_7_8,2025,09,03,20,2.0,V
28,079,4,7,28079004_7_8,2025,09,03,21,4.0,V
28,079,4,7,28079004_7_8,2025,09,03,22,3.0,V
28,079,4,7,28079004_7_8,2025,09,03,23,3.0,V
28,079,4,7,28079004_7_8,2025,09,03,24,3.0,V
28,079,4,8,28079004_8_8,2025,09,03,1,25.0,V
28,079,4,8,28079004_8_8,2025,09,03,2,22.0,V
28,079,4,8,28079004_8_8,2025,09,03,3,20.0,V
28,079,4,8,28079004_8_8,2025,09,03,4,21.0,V
28,079,4,8,28079004_8_8,2025,09,03,5,16.0,V
28,079,4,8,28079004_8_8,2025,09,03,6,17.0,V
28,079,4,8,28079004_8_8,2025,09,03,7,22.0,V
28,079,4,8,28079004_8_8,2025,09,03,8,31.0,V
28,079,4,8,28079004_8_8,2025,09,03,9,34.0,V
28,079,4,8,28079004_8_8,2025,09,03,10,0.0,N
28,079,4,8,28079004_8_8,2025,09,03,11,0.0,N
28,079,4,8,28079004_8_8,2025,09,03,12,47.0,V
28,079,4,8,28079004_8_8,2025,09,03,13,40.0,V
28,079,4,8,28079004_8_8,2025,09,03,14,23.0,V
28,079,4,8,28079004_8_8,2025,09,03,15,13.0,V
28,079,4,8,28079004_8_8,2025,09,03,16,10.0,V
28,079,4,8,28079004_8_8,2025,09,03,17,10.0,V
28,079,4,8,28079004_8_8,2025,09,03,18,9.0,V
28,079,4,8,28079004_8_8,2025,09,03,19,11.0,V
28,079,4,8,28079004_8_8,2025,09,03,20,14.0,V
28,079,4,8,28079004_8_8,2025,09,03,21,22.0,V
28,079,4,8,28079004_8_8,2025,09,03,22,23.0,V
28,079,4,8,28079004_8_8,2025,09,03,23,17.0,V
28,079,4,8,28079004_8_8,2025,09,03,24,16.0,V
28,079,4,9,28079004_9_A,2025,09,03,1,0.0,N
28,079,4,9,28079004_9_A,2025,09,03,2,6.0,V
28,079,4,9,28079004_9_A,2025,09,03,3,4.0,V
28,079,4,9,28079004_9_A,2025,09,03,4,4.0,V
28,079,4,9,28079004_9_A,2025,09,03,5,5.0,V
28,079,4,9,28079004_9_A,2025,09,03,6,4.0,V
28,079,4,9,28079004_9_A,2025,09,03,7,4.0,V
28,079,4,9,28079004_9_A,2025,09,03,8,7.0,V
28,079,4,9,28079004_9_A,2025,09,03,9,11.0,V
28,079,4,9,28079004_9_A,2025,09,03,10,0.0,N
28,079,4,9,28079004_9_A,2025,09,03,11,0.0,N
28,079,4,9,28079004_9_A,2025,09,03,12,0.0,N
28,079,4,9,28079004_9_A,2025,09,03,13,17.0,V
28,079,4,9,28079004_9_A,2025,09,03,14,13.0,V
28,079,4,9,28079004_9_A,2025,09,03,15,4.0,V
28,079,4,9,28079004_9_A,2025,09,03,16,7.0,V
28,079,4,9,28079004_9_A,2025,09,03,17,8.0,V
28,079,4,9,28079004_9_A,2025,09,03,18,0.0,N
28,079,4,9,28079004_9_A,2025,09,03,19,5.0,V
28,079,4,9,28079004_9_A,2025,09,03,20,6.0,V
28,079,4,9,28079004_9_A,2025,09,03,21,0.0,N
28,079,4,9,28079004_9_A,2025,09,03,22,5.0,V
28,079,4,9,28079004_9_A,2025,09,03,23,5.0,V
28,079,4,9,28079004_9_A,2025,09,03,24,5.0,V
28,079,40,10,28079040_10_47,2025,09,03,1,18.0,V
28,079,40,10,28079040_10_47,2025,09,03,2,11.0,V
28,079,40,10,28079040_10_47,2025,09,03,3,11.0,V
28,079,40,10,28079040_10_47,2025,09,03,4,12.0,V
28,079,40,10,28079040_10_47,2025,09,03,5,33.0,V
28,079,40,10,28079040_10_47,2025,09,03,6,32.0,V
28,079,40,10,28079040_10_47,2025,09,03,7,17.0,V
28,079,40,10,28079040_10_47,2025,09,03,8,23.0,V
28,079,40,10,28079040_10_47,2025,09,03,9,39.0,V
28,079,40,10,28079040_10_47,2025,09,03,10,41.0,V
28,079,40,10,28079040_10_47,2025,09,03,11,32.0,V
28,079,40,10,28079040_10_47,2025,09,03,12,37.0,V
28,079,40,10,28079040_10_47,2025,09,03,13,38.0,V
28,079,40,10,28079040_10_47,2025,09,03,14,25.0,V
28,079,40,10,28079040_10_47,2025,09,03,15,14.0,V
28,079,40,10,28079040_10_47,2025,09,03,16,11.0,V
28,079,40,10,28079040_10_47,2025,09,03,17,16.0,V
28,079,40,10,28079040_10_47,2025,09,03,18,20.0,V
28,079,40,10,28079040_10_47,2025,09,03,19,10.0,V
28,079,40,10,28079040_10_47,2025,09,03,20,11.0,V
28,079,40,10,28079040_10_47,2025,09,03,21,14.0,V
28,079,40,10,28079040_10_47,2025,09,03,22,14.0,V
28,079,40,10,28079040_10_47,2025,09,03,23,13.0,V
28,079,40,10,28079040_10_47,2025,09,03,24,15.0,V
28,079,40,12,28079040_12_8,2025,09,03,1,33.0,V
28,079,40,12,28079040_12_8,2025,09,03,2,17.0,V
28,079,40,12,28079040_12_8,2025,09,03,3,16.0,V
28,079,40,12,28079040_12_8,2025,09,03,4,35.0,V
28,079,40,12,28079040_12_8,2025,09,03,5,58.0,V
28,079,40,12,28079040_12_8,2025,09,03,6,56.0,V
28,079,40,12,28079040_12_8,2025,09,03,7,67.0,V
28,079,40,12,28079040_12_8,2025,09,03,8,98.0,V
28,079,40,12,28079040_12_8,2025,09,03,9,141.0,V
28,079,40,12,28079040_12_8,2025,09,03,10,94.0,V
28,079,40,12,28079040_12_8,2025,09,03,11,76.0,V
28,079,40,12,28079040_12_8,2025,09,03,12,55.0,V
28,079,40,12,28079040_12_8,2025,09,03,13,39.0,V
28,079,40,12,28079040_12_8,2025,09,03,14,21.0,V
28,079,40,12,28079040_12_8,2025,09,03,15,18.0,V
28,079,40,12,28079040_12_8,2025,09,03,16,12.0,V
28,079,40,12,28079040_12_8,2025,09,03,17,12.0,V
28,079,40,12,28079040_12_8,2025,09,03,18,16.0,V
28,079,40,12,28079040_12_8,2025,09,03,19,13.0,V
28,079,40,12,28079040_12_8,2025,09,03,20,14.0,V
28,079,40,12,28079040_12_8,2025,09,03,21,21.0,V
28,079,40,12,28079040_12_8,2025,09,03,22,26.0,V
28,079,40,12,28079040_12_8,2025,09,03,23,20.0,V
28,079,40,12,28079040_12_8,2025,09,03,24,12.0,V
28,079,40,7,28079040_7_8,2025,09,03,1,1.0,V
28,079,40,7,28079040_7_8,2025,09,03,2,1.0,V
28,079,40,7,28079040_7_8,2025,09,03,3,1.0,V
28,079,40,7,28079040_7_8,2025,09,03,4,2.0,V
28,079,40,7,28079040_7_8,2025,09,03,5,3.0,V
28,079,40,7,28079040_7_8,2025,09,03,6,4.0,V
28,079,40,7,28079040_7_8,2025,09,03,7,11.0,V
28,079,40,7,28079040_7_8,2025,09,03,8,29.0,V
28,079,40,7,28079040_7_8,2025,09,03,9,54.0,V
28,079,40,7,28079040_7_8,2025,09,03,10,29.0,V
28,079,40,7,28079040_7_8,2025,09,03,11,19.0,V
28,079,40,7,28079040_7_8,2025,09,03,12,14.0,V
28,079,40,7,28079040_7_8,2025,09,03,13,8.0,V
28,079,40,7,28079040_7_8,2025,09,03,14,4.0,V
28,079,40,7,28079040_7_8,2025,09,03,15,5.0,V
28,079,40,7,28079040_7_8,2025,09,03,16,2.0,V
28,079,40,7,28079040_7_8,2025,09,03,17,3.0,V
28,079,40,7,28079040_7_8,2025,09,03,18,4.0,V
28,079,40,7,28079040_7_8,2025,09,03,19,3.0,V
28,079,40,7,28079040_7_8,2025,09,03,20,3.0,V
28,079,40,7,28079040_7_8,2025,09,03,21,3.0,V
28,079,40,7,28079040_7_8,2025,09,03,22,3.0,V
28,079,40,7,28079040_7_8,2025,09,03,23,4.0,V
28,079,40,7,28079040_7_8,2025,09,03,24,2.0,V
28,079,40,8,28079040_8_8,2025,09,03,1,31.0,V
28,079,40,8,28079040_8_8,2025,09,03,2,15.0,V
28,079,40,8,28079040_8_8,2025,09,03,3,15.0,V
28,079,40,8,28079040_8_8,2025,09,03,4,32.0,V
28,079,40,8,28079040_8_8,2025,09,03,5,53.0,V
28,079,40,8,28079040_8_8,2025,09,03,6,50.0,V
28,079,40,8,28079040_8_8,2025,09,03,7,49.0,V
28,079,40,8,28079040_8_8,2025,09,03,8,53.0,V
28,079,40,8,28079040_8_8,2025,09,03,9,58.0,V
28,079,40,8,28079040_8_8,2025,09,03,10,49.0,V
28,079,40,8,28079040_8_8,2025,09,03,11,46.0,V
28,079,40,8,28079040_8_8,2025,09,03,12,34.0,V
28,079,40,8,28079040_8_8,2025,09,03,13,27.0,V
28,079,40,8,28079040_8_8,2025,09,03,14,15.0,V
28,079,40,8,28079040_8_8,2025,09,03,15,11.0,V
28,079,40,8,28079040_8_8,2025,09,03,16,8.0,V
28,079,40,8,28079040_8_8,2025,09,03,17,8.0,V
28,079,40,8,28079040_8_8,2025,09,03,18,10.0,V
28,079,40,8,28079040_8_8,2025,09,03,19,9.0,V
28,079,40,8,28079040_8_8,2025,09,03,20,10.0,V
28,079,40,8,28079040_8_8,2025,09,03,21,16.0,V
28,079,40,8,28079040_8_8,2025,09,03,22,21.0,V
28,079,40,8,28079040_8_8,2025,09,03,23,14.0,V
28,079,40,8,28079040_8_8,2025,09,03,24,10.0,V
28,079,47,10,28079047_10_47,2025,09,03,1,11.0,V
28,079,47,10,28079047_10_47,2025,09,03,2,32.0,V
28,079,47,10,28079047_10_47,2025,09,03,3,15.0,V
28,079,47,10,28079047_10_47,2025,09,03,4,8.0,V
28,079,47,10,28079047_10_47,2025,09,03,5,20.0,V
28,079,47,10,28079047_10_47,2025,09,03,6,14.0,V
28,079,47,10,28079047_10_47,2025,09,03,7,8.0,V
28,079,47,10,28079047_10_47,2025,09,03,8,16.0,V
28,079,47,10,28079047_10_47,2025,09,03,9,18.0,V
28,079,47,10,28079047_10_47,2025,09,03,10,33.0,V
28,079,47,10,28079047_10_47,2025,09,03,11,35.0,V
28,079,47,10,28079047_10_47,2025,09,03,12,41.0,V
28,079,47,10,28079047_10_47,2025,09,03,13,41.0,V
28,079,47,10,28079047_10_47,2025,09,03,14,30.0,V
28,079,47,10,28079047_10_47,2025,09,03,15,14.0,V
28,079,47,10,28079047_10_47,2025,09,03,16,19.0,V
28,079,47,10,28079047_10_47,2025,09,03,17,20.0,V
28,079,47,10,28079047_10_47,2025,09,03,18,15.0,V
28,079,47,10,28079047_10_47,2025,09,03,19,13.0,V
28,079,47,10,28079047_10_47,2025,09,03,20,13.0,V
28,079,47,10,28079047_10_47,2025,09,03,21,12.0,V
28,079,47,10,28079047_10_47,2025,09,03,22,18.0,V
28,079,47,10,28079047_10_47,2025,09,03,23,17.0,V
28,079,47,10,28079047_10_47,2025,09,03,24,14.0,V
28,079,47,12,28079047_12_8,2025,09,03,1,16.0,V
28,079,47,12,28079047_12_8,2025,09,03,2,8.0,V
28,079,47,12,28079047_12_8,2025,09,03,3,2.0,V
28,079,47,12,28079047_12_8,2025,09,03,4,2.0,V
28,079,47,12,28079047_12_8,2025,09,03,5,3.0,V
28,079,47,12,28079047_12_8,2025,09,03,6,3.0,V
28,079,47,12,28079047_12_8,2025,09,03,7,12.0,V
28,079,47,12,28079047_12_8,2025,09,03,8,20.0,V
28,079,47,12,28079047_12_8,2025,09,03,9,34.0,V
28,079,47,12,28079047_12_8,2025,09,03,10,32.0,V
28,079,47,12,28079047_12_8,2025,09,03,11,38.0,V
28,079,47,12,28079047_12_8,2025,09,03,12,32.0,V
28,079,47,12,28079047_12_8,2025,09,03,13,19.0,V
28,079,47,12,28079047_12_8,2025,09,03,14,8.0,V
28,079,47,12,28079047_12_8,2025,09,03,15,3.0,V
28,079,47,12,28079047_12_8,2025,09,03,16,2.0,V
28,079,47,12,28079047_12_8,2025,09,03,17,2.0,V
28,079,47,12,28079047_12_8,2025,09,03,18,3.0,V
28,079,47,12,28079047_12_8,2025,09,03,19,5.0,V
28,079,47,12,28079047_12_8,2025,09,03,20,8.0,V
28,079,47,12,28079047_12_8,2025,09,03,21,12.0,V
28,079,47,12,28079047_12_8,2025,09,03,22,17.0,V
28,079,47,12,28079047_12_8,2025,09,03,23,9.0,V
28,079,47,12,28079047_12_8,2025,09,03,24,6.0,V
28,079,47,7,28079047_7_8,2025,09,03,1,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,2,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,3,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,4,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,5,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,6,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,7,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,8,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,9,6.0,V
28,079,47,7,28079047_7_8,2025,09,03,10,5.0,V
28,079,47,7,28079047_7_8,2025,09,03,11,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,12,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,13,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,14,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,15,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,16,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,17,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,18,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,19,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,20,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,21,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,22,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,23,0.0,V
28,079,47,7,28079047_7_8,2025,09,03,24,0.0,V
28,079,47,8,28079047_8_8,2025,09,03,1,16.0,V
28,079,47,8,28079047_8_8,2025,09,03,2,8.0,V
28,079,47,8,28079047_8_8,2025,09,03,3,2.0,V
28,079,47,8,28079047_8_8,2025,09,03,4,2.0,V
28,079,47,8,28079047_8_8,2025,09,03,5,3.0,V
28,079,47,8,28079047_8_8,2025,09,03,6,3.0,V
28,079,47,8,28079047_8_8,2025,09,03,7,12.0,V
28,079,47,8,28079047_8_8,2025,09,03,8,20.0,V
28,079,47,8,28079047_8_8,2025,09,03,9,25.0,V
28,079,47,8,28079047_8_8,2025,09,03,10,25.0,V
28,079,47,8,28079047_8_8,2025,09,03,11,37.0,V
28,079,47,8,28079047_8_8,2025,09,03,12,32.0,V
28,079,47,8,28079047_8_8,2025,09,03,13,19.0,V
28,079,47,8,28079047_8_8,2025,09,03,14,8.0,V
28,079,47,8,28079047_8_8,2025,09,03,15,3.0,V
28,079,47,8,28079047_8_8,2025,09,03,16,2.0,V
28,079,47,8,28079047_8_8,2025,09,03,17,2.0,V
28,079,47,8,28079047_8_8,2025,09,03,18,3.0,V
28,079,47,8,28079047_8_8,2025,09,03,19,5.0,V
28,079,47,8,28079047_8_8,2025,09,03,20,8.0,V
28,079,47,8,28079047_8_8,2025,09,03,21,12.0,V
28,079,47,8,28079047_8_8,2025,09,03,22,17.0,V
28,079,47,8,28079047_8_8,2025,09,03,23,9.0,V
28,079,47,8,28079047_8_8,2025,09,03,24,6.0,V
28,079,47,9,28079047_9_47,2025,09,03,1,7.0,V
28,079,47,9,28079047_9_47,2025,09,03,2,7.0,V
28,079,47,9,28079047_9_47,2025,09,03,3,8.0,V
28,079,47,9,28079047_9_47,2025,09,03,4,4.0,V
28,079,47,9,28079047_9_47,2025,09,03,5,8.0,V
28,079,47,9,28079047_9_47,2025,09,03,6,3.0,V
28,079,47,9,28079047_9_47,2025,09,03,7,2.0,V
28,079,47,9,28079047_9_47,2025,09,03,8,4.0,V
28,079,47,9,28079047_9_47,2025,09,03,9,4.0,V
28,079,47,9,28079047_9_47,2025,09,03,10,9.0,V
28,079,47,9,28079047_9_47,2025,09,03,11,10.0,V
28,079,47,9,28079047_9_47,2025,09,03,12,10.0,V
28,079,47,9,28079047_9_47,2025,09,03,13,8.0,V
28,079,47,9,28079047_9_47,2025,09,03,14,6.0,V
28,079,47,9,28079047_9_47,2025,09,03,15,4.0,V
28,079,47,9,28079047_9_47,2025,09,03,16,3.0,V
28,079,47,9,28079047_9_47,2025,09,03,17,5.0,V
28,079,47,9,28079047_9_47,2025,09,03,18,5.0,V
28,079,47,9,28079047_9_47,2025,09,03,19,4.0,V
28,079,47,9,28079047_9_47,2025,09,03,20,3.0,V
28,079,47,9,28079047_9_47,2025,09,03,21,4.0,V
28,079,47,9,28079047_9_47,2025,09,03,22,6.0,V
28,079,47,9,28079047_9_47,2025,09,03,23,5.0,V
28,079,47,9,28079047_9_47,2025,09,03,24,5.0,V
28,079,48,10,28079048_10_47,2025,09,03,1,16.0,V
28,079,48,10,28079048_10_47,2025,09,03,2,14.0,V
28,079,48,10,28079048_10_47,2025,09,03,3,14.0,V
28,079,48,10,28079048_10_47,2025,09,03,4,10.0,V
28,079,48,10,28079048_10_47,2025,09,03,5,15.0,V
28,079,48,10,28079048_10_47,2025,09,03,6,16.0,V
28,079,48,10,28079048_10_47,2025,09,03,7,18.0,V
28,079,48,10,28079048_10_47,2025,09,03,8,21.0,V
28,079,48,10,28079048_10_47,2025,09,03,9,21.0,V
28,079,48,10,28079048_10_47,2025,09,03,10,26.0,V
28,079,48,10,28079048_10_47,2025,09,03,11,29.0,V
28,079,48,10,28079048_10_47,2025,09,03,12,34.0,V
28,079,48,10,28079048_10_47,2025,09,03,13,41.0,V
28,079,48,10,28079048_10_47,2025,09,03,14,55.0,V
28,079,48,10,28079048_10_47,2025,09,03,15,18.0,V
28,079,48,10,28079048_10_47,2025,09,03,16,0.0,N
28,079,48,10,28079048_10_47,2025,09,03,17,0.0,N
28,079,48,10,28079048_10_47,2025,09,03,18,0.0,N
28,079,48,10,28079048_10_47,2025,09,03,19,3.0,V
28,079,48,10,28079048_10_47,2025,09,03,20,14.0,V
28,079,48,10,28079048_10_47,2025,09,03,21,24.0,V
28,079,48,10,28079048_10_47,2025,09,03,22,21.0,V
28,079,48,10,28079048_10_47,2025,09,03,23,14.0,V
28,079,48,10,28079048_10_47,2025,09,03,24,21.0,V
28,079,48,12,28079048_12_8,2025,09,03,1,14.0,V
28,079,48,12,28079048_12_8,2025,09,03,2,8.0,V
28,079,48,12,28079048_12_8,2025,09,03,3,8.0,V
28,079,48,12,28079048_12_8,2025,09,03,4,18.0,V
28,079,48,12,28079048_12_8,2025,09,03,5,40.0,V
28,079,48,12,28079048_12_8,2025,09,03,6,31.0,V
28,079,48,12,28079048_12_8,2025,09,03,7,32.0,V
28,079,48,12,28079048_12_8,2025,09,03,8,42.0,V
28,079,48,12,28079048_12_8,2025,09,03,9,52.0,V
28,079,48,12,28079048_12_8,2025,09,03,10,40.0,V
28,079,48,12,28079048_12_8,2025,09,03,11,50.0,V
28,079,48,12,28079048_12_8,2025,09,03,12,56.0,V
28,079,48,12,28079048_12_8,2025,09,03,13,42.0,V
28,079,48,12,28079048_12_8,2025,09,03,14,18.0,V
28,079,48,12,28079048_12_8,2025,09,03,15,12.0,V
28,079,48,12,28079048_12_8,2025,09,03,16,12.0,V
28,079,48,12,28079048_12_8,2025,09,03,17,11.0,V
28,079,48,12,28079048_12_8,2025,09,03,18,10.0,V
28,079,48,12,28079048_12_8,2025,09,03,19,15.0,V
28,079,48,12,28079048_12_8,2025,09,03,20,14.0,V
28,079,48,12,28079048_12_8,2025,09,03,21,23.0,V
28,079,48,12,28079048_12_8,2025,09,03,22,18.0,V
28,079,48,12,28079048_12_8,2025,09,03,23,13.0,V
28,079,48,12,28079048_12_8,2025,09,03,24,12.0,V
28,079,48,7,28079048_7_8,2025,09,03,1,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,2,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,3,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,4,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,5,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,6,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,7,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,8,2.0,V
28,079,48,7,28079048_7_8,2025,09,03,9,9.0,V
28,079,48,7,28079048_7_8,2025,09,03,10,8.0,V
28,079,48,7,28079048_7_8,2025,09,03,11,13.0,V
28,079,48,7,28079048_7_8,2025,09,03,12,14.0,V
28,079,48,7,28079048_7_8,2025,09,03,13,9.0,V
28,079,48,7,28079048_7_8,2025,09,03,14,2.0,V
28,079,48,7,28079048_7_8,2025,09,03,15,1.0,V
28,079,48,7,28079048_7_8,2025,09,03,16,1.0,V
28,079,48,7,28079048_7_8,2025,09,03,17,1.0,V
28,079,48,7,28079048_7_8,2025,09,03,18,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,19,2.0,V
28,079,48,7,28079048_7_8,2025,09,03,20,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,21,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,22,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,23,0.0,V
28,079,48,7,28079048_7_8,2025,09,03,24,0.0,V
28,079,48,8,28079048_8_8,2025,09,03,1,14.0,V
28,079,48,8,28079048_8_8,2025,09,03,2,8.0,V
28,079,48,8,28079048_8_8,2025,09,03,3,8.0,V
28,079,48,8,28079048_8_8,2025,09,03,4,18.0,V
28,079,48,8,28079048_8_8,2025,09,03,5,40.0,V
28,079,48,8,28079048_8_8,2025,09,03,6,31.0,V
28,079,48,8,28079048_8_8,2025,09,03,7,32.0,V
28,079,48,8,28079048_8_8,2025,09,03,8,39.0,V
28,079,48,8,28079048_8_8,2025,09,03,9,38.0,V
28,079,48,8,28079048_8_8,2025,09,03,10,28.0,V
28,079,48,8,28079048_8_8,2025,09,03,11,31.0,V
28,079,48,8,28079048_8_8,2025,09,03,12,34.0,V
28,079,48,8,28079048_8_8,2025,09,03,13,29.0,V
28,079,48,8,28079048_8_8,2025,09,03,14,15.0,V
28,079,48,8,28079048_8_8,2025,09,03,15,11.0,V
28,079,48,8,28079048_8_8,2025,09,03,16,11.0,V
28,079,48,8,28079048_8_8,2025,09,03,17,10.0,V
28,079,48,8,28079048_8_8,2025,09,03,18,10.0,V
28,079,48,8,28079048_8_8,2025,09,03,19,13.0,V
28,079,48,8,28079048_8_8,2025,09,03,20,13.0,V
28,079,48,8,28079048_8_8,2025,09,03,21,23.0,V
28,079,48,8,28079048_8_8,2025,09,03,22,18.0,V
28,079,48,8,28079048_8_8,2025,09,03,23,13.0,V
28,079,48,8,28079048_8_8,2025,09,03,24,12.0,V
28,079,48,9,28079048_9_47,2025,09,03,1,9.0,V
28,079,48,9,28079048_9_47,2025,09,03,2,7.0,V
28,079,48,9,28079048_9_47,2025,09,03,3,8.0,V
28,079,48,9,28079048_9_47,2025,09,03,4,5.0,V
28,079,48,9,28079048_9_47,2025,09,03,5,9.0,V
28,079,48,9,28079048_9_47,2025,09,03,6,10.0,V
28,079,48,9,28079048_9_47,2025,09,03,7,11.0,V
28,079,48,9,28079048_9_47,2025,09,03,8,11.0,V
28,079,48,9,28079048_9_47,2025,09,03,9,7.0,V
28,079,48,9,28079048_9_47,2025,09,03,10,11.0,V
28,079,48,9,28079048_9_47,2025,09,03,11,12.0,V
28,079,48,9,28079048_9_47,2025,09,03,12,17.0,V
28,079,48,9,28079048_9_47,2025,09,03,13,16.0,V
28,079,48,9,28079048_9_47,2025,09,03,14,20.0,V
28,079,48,9,28079048_9_47,2025,09,03,15,11.0,V
28,079,48,9,28079048_9_47,2025,09,03,16,0.0,N
28,079,48,9,28079048_9_47,2025,09,03,17,0.0,N
28,079,48,9,28079048_9_47,2025,09,03,18,0.0,N
