PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,56,7,28079056_7_8,2025,09,03,12,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,13,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,14,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,15,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,16,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,17,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,18,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,19,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,20,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,21,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,22,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,23,0.0,N
28,079,56,7,28079056_7_8,2025,09,03,24,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,1,46.0,V
28,079,56,8,28079056_8_8,2025,09,03,2,35.0,V
28,079,56,8,28079056_8_8,2025,09,03,3,25.0,V
28,079,56,8,28079056_8_8,2025,09,03,4,11.0,V
28,079,56,8,28079056_8_8,2025,09,03,5,18.0,V
28,079,56,8,28079056_8_8,2025,09,03,6,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,7,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,8,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,9,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,10,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,11,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,12,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,13,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,14,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,15,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,16,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,17,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,18,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,19,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,20,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,21,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,22,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,23,0.0,N
28,079,56,8,28079056_8_8,2025,09,03,24,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,1,16.0,V
28,079,56,9,28079056_9_47,2025,09,03,2,11.0,V
28,079,56,9,28079056_9_47,2025,09,03,3,11.0,V
28,079,56,9,28079056_9_47,2025,09,03,4,4.0,V
28,079,56,9,28079056_9_47,2025,09,03,5,4.0,V
28,079,56,9,28079056_9_47,2025,09,03,6,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,7,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,8,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,9,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,10,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,11,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,12,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,13,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,14,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,15,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,16,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,17,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,18,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,19,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,20,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,21,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,22,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,23,0.0,N
28,079,56,9,28079056_9_47,2025,09,03,24,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,1,13.0,V
28,079,57,10,28079057_10_47,2025,09,03,2,18.0,V
28,079,57,10,28079057_10_47,2025,09,03,3,17.0,V
28,079,57,10,28079057_10_47,2025,09,03,4,16.0,V
28,079,57,10,28079057_10_47,2025,09,03,5,11.0,V
28,079,57,10,28079057_10_47,2025,09,03,6,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,7,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,8,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,9,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,10,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,11,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,12,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,13,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,14,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,15,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,16,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,17,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,18,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,19,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,20,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,21,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,22,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,23,0.0,N
28,079,57,10,28079057_10_47,2025,09,03,24,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,1,13.0,V
28,079,57,12,28079057_12_8,2025,09,03,2,15.0,V
28,079,57,12,28079057_12_8,2025,09,03,3,8.0,V
28,079,57,12,28079057_12_8,2025,09,03,4,10.0,V
28,079,57,12,28079057_12_8,2025,09,03,5,6.0,V
28,079,57,12,28079057_12_8,2025,09,03,6,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,7,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,8,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,9,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,10,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,11,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,12,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,13,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,14,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,15,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,16,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,17,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,18,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,19,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,20,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,21,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,22,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,23,0.0,N
28,079,57,12,28079057_12_8,2025,09,03,24,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,1,0.0,V
28,079,57,7,28079057_7_8,2025,09,03,2,0.0,V
28,079,57,7,28079057_7_8,2025,09,03,3,0.0,V
28,079,57,7,28079057_7_8,2025,09,03,4,0.0,V
28,079,57,7,28079057_7_8,2025,09,03,5,0.0,V
28,079,57,7,28079057_7_8,2025,09,03,6,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,7,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,8,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,9,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,10,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,11,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,12,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,13,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,14,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,15,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,16,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,17,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,18,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,19,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,20,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,21,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,22,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,23,0.0,N
28,079,57,7,28079057_7_8,2025,09,03,24,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,1,13.0,V
28,079,57,8,28079057_8_8,2025,09,03,2,14.0,V
28,079,57,8,28079057_8_8,2025,09,03,3,8.0,V
28,079,57,8,28079057_8_8,2025,09,03,4,10.0,V
28,079,57,8,28079057_8_8,2025,09,03,5,5.0,V
28,079,57,8,28079057_8_8,2025,09,03,6,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,7,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,8,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,9,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,10,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,11,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,12,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,13,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,14,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,15,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,16,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,17,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,18,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,19,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,20,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,21,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,22,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,23,0.0,N
28,079,57,8,28079057_8_8,2025,09,03,24,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,1,9.0,V
28,079,57,9,28079057_9_A,2025,09,03,2,13.0,V
28,079,57,9,28079057_9_A,2025,09,03,3,12.0,V
28,079,57,9,28079057_9_A,2025,09,03,4,11.0,V
28,079,57,9,28079057_9_A,2025,09,03,5,6.0,V
28,079,57,9,28079057_9_A,2025,09,03,6,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,7,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,8,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,9,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,10,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,11,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,12,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,13,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,14,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,15,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,16,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,17,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,18,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,19,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,20,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,21,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,22,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,23,0.0,N
28,079,57,9,28079057_9_A,2025,09,03,24,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,1,9.0,V
28,079,58,12,28079058_12_8,2025,09,03,2,8.0,V
28,079,58,12,28079058_12_8,2025,09,03,3,6.0,V
28,079,58,12,28079058_12_8,2025,09,03,4,6.0,V
28,079,58,12,28079058_12_8,2025,09,03,5,7.0,V
28,079,58,12,28079058_12_8,2025,09,03,6,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,7,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,8,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,9,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,10,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,11,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,12,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,13,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,14,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,15,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,16,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,17,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,18,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,19,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,20,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,21,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,22,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,23,0.0,N
28,079,58,12,28079058_12_8,2025,09,03,24,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,1,42.0,V
28,079,58,14,28079058_14_6,2025,09,03,2,39.0,V
28,079,58,14,28079058_14_6,2025,09,03,3,43.0,V
28,079,58,14,28079058_14_6,2025,09,03,4,43.0,V
28,079,58,14,28079058_14_6,2025,09,03,5,40.0,V
28,079,58,14,28079058_14_6,2025,09,03,6,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,7,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,8,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,9,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,10,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,11,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,12,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,13,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,14,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,15,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,16,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,17,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,18,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,19,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,20,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,21,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,22,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,23,0.0,N
28,079,58,14,28079058_14_6,2025,09,03,24,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,1,0.0,V
28,079,58,7,28079058_7_8,2025,09,03,2,0.0,V
28,079,58,7,28079058_7_8,2025,09,03,3,0.0,V
28,079,58,7,28079058_7_8,2025,09,03,4,0.0,V
28,079,58,7,28079058_7_8,2025,09,03,5,0.0,V
28,079,58,7,28079058_7_8,2025,09,03,6,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,7,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,8,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,9,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,10,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,11,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,12,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,13,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,14,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,15,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,16,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,17,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,18,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,19,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,20,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,21,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,22,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,23,0.0,N
28,079,58,7,28079058_7_8,2025,09,03,24,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,1,9.0,V
28,079,58,8,28079058_8_8,2025,09,03,2,8.0,V
28,079,58,8,28079058_8_8,2025,09,03,3,6.0,V
28,079,58,8,28079058_8_8,2025,09,03,4,6.0,V
28,079,58,8,28079058_8_8,2025,09,03,5,7.0,V
28,079,58,8,28079058_8_8,2025,09,03,6,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,7,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,8,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,9,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,10,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,11,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,12,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,13,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,14,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,15,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,16,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,17,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,18,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,19,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,20,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,21,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,22,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,23,0.0,N
28,079,58,8,28079058_8_8,2025,09,03,24,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,1,22.0,V
28,079,59,12,28079059_12_8,2025,09,03,2,33.0,V
28,079,59,12,28079059_12_8,2025,09,03,3,91.0,V
28,079,59,12,28079059_12_8,2025,09,03,4,71.0,V
28,079,59,12,28079059_12_8,2025,09,03,5,38.0,V
28,079,59,12,28079059_12_8,2025,09,03,6,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,7,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,8,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,9,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,10,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,11,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,12,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,13,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,14,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,15,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,16,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,17,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,18,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,19,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,20,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,21,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,22,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,23,0.0,N
28,079,59,12,28079059_12_8,2025,09,03,24,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,1,38.0,V
28,079,59,14,28079059_14_6,2025,09,03,2,25.0,V
28,079,59,14,28079059_14_6,2025,09,03,3,4.0,V
28,079,59,14,28079059_14_6,2025,09,03,4,8.0,V
28,079,59,14,28079059_14_6,2025,09,03,5,16.0,V
28,079,59,14,28079059_14_6,2025,09,03,6,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,7,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,8,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,9,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,10,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,11,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,12,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,13,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,14,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,15,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,16,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,17,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,18,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,19,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,20,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,21,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,22,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,23,0.0,N
28,079,59,14,28079059_14_6,2025,09,03,24,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,1,0.0,V
28,079,59,7,28079059_7_8,2025,09,03,2,0.0,V
28,079,59,7,28079059_7_8,2025,09,03,3,17.0,V
28,079,59,7,28079059_7_8,2025,09,03,4,12.0,V
28,079,59,7,28079059_7_8,2025,09,03,5,1.0,V
28,079,59,7,28079059_7_8,2025,09,03,6,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,7,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,8,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,9,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,10,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,11,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,12,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,13,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,14,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,15,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,16,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,17,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,18,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,19,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,20,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,21,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,22,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,23,0.0,N
28,079,59,7,28079059_7_8,2025,09,03,24,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,1,21.0,V
28,079,59,8,28079059_8_8,2025,09,03,2,32.0,V
28,079,59,8,28079059_8_8,2025,09,03,3,66.0,V
28,079,59,8,28079059_8_8,2025,09,03,4,53.0,V
28,079,59,8,28079059_8_8,2025,09,03,5,37.0,V
28,079,59,8,28079059_8_8,2025,09,03,6,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,7,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,8,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,9,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,10,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,11,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,12,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,13,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,14,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,15,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,16,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,17,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,18,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,19,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,20,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,21,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,22,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,23,0.0,N
28,079,59,8,28079059_8_8,2025,09,03,24,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,1,9.0,V
28,079,60,10,28079060_10_47,2025,09,03,2,8.0,V
28,079,60,10,28079060_10_47,2025,09,03,3,7.0,V
28,079,60,10,28079060_10_47,2025,09,03,4,9.0,V
28,079,60,10,28079060_10_47,2025,09,03,5,12.0,V
28,079,60,10,28079060_10_47,2025,09,03,6,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,7,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,8,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,9,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,10,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,11,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,12,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,13,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,14,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,15,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,16,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,17,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,18,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,19,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,20,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,21,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,22,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,23,0.0,N
28,079,60,10,28079060_10_47,2025,09,03,24,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,1,17.0,V
28,079,60,12,28079060_12_8,2025,09,03,2,9.0,V
28,079,60,12,28079060_12_8,2025,09,03,3,9.0,V
28,079,60,12,28079060_12_8,2025,09,03,4,14.0,V
28,079,60,12,28079060_12_8,2025,09,03,5,12.0,V
28,079,60,12,28079060_12_8,2025,09,03,6,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,7,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,8,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,9,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,10,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,11,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,12,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,13,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,14,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,15,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,16,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,17,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,18,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,19,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,20,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,21,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,22,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,23,0.0,N
28,079,60,12,28079060_12_8,2025,09,03,24,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,1,53.0,V
28,079,60,14,28079060_14_6,2025,09,03,2,57.0,V
28,079,60,14,28079060_14_6,2025,09,03,3,52.0,V
28,079,60,14,28079060_14_6,2025,09,03,4,44.0,V
28,079,60,14,28079060_14_6,2025,09,03,5,46.0,V
28,079,60,14,28079060_14_6,2025,09,03,6,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,7,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,8,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,9,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,10,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,11,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,12,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,13,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,14,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,15,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,16,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,17,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,18,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,19,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,20,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,21,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,22,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,23,0.0,N
28,079,60,14,28079060_14_6,2025,09,03,24,0.0,N
28,079,60,7,28079060_7_8,2025,09,03,1,0.0,V
28,079,60,7,28079060_7_8,2025,09,03,2,0.0,V
28,079,60,7,28079060_7_8,2025,09,03,3,0.0,V
28,079,60,7,28079060_7_8,2025,09,03,4,0.0,V
