PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,36,10,28079036_10_47,2025,11,17,14,11,V
28,079,36,10,28079036_10_47,2025,11,17,15,8,V
28,079,36,10,28079036_10_47,2025,11,17,16,6,V
28,079,36,10,28079036_10_47,2025,11,17,17,7,V
28,079,36,10,28079036_10_47,2025,11,17,18,7,V
28,079,36,10,28079036_10_47,2025,11,17,19,10,V
28,079,36,10,28079036_10_47,2025,11,17,20,12,V
28,079,36,10,28079036_10_47,2025,11,17,21,8,V
28,079,36,10,28079036_10_47,2025,11,17,22,8,V
28,079,36,10,28079036_10_47,2025,11,17,23,7,V
28,079,36,10,28079036_10_47,2025,11,17,24,6,V
28,079,36,12,28079036_12_8,2025,11,17,1,31,V
28,079,36,12,28079036_12_8,2025,11,17,2,20,V
28,079,36,12,28079036_12_8,2025,11,17,3,16,V
28,079,36,12,28079036_12_8,2025,11,17,4,12,V
28,079,36,12,28079036_12_8,2025,11,17,5,13,V
28,079,36,12,28079036_12_8,2025,11,17,6,9,V
28,079,36,12,28079036_12_8,2025,11,17,7,21,V
28,079,36,12,28079036_12_8,2025,11,17,8,41,V
28,079,36,12,28079036_12_8,2025,11,17,9,66,V
28,079,36,12,28079036_12_8,2025,11,17,10,62,V
28,079,36,12,28079036_12_8,2025,11,17,11,62,V
28,079,36,12,28079036_12_8,2025,11,17,12,61,V
28,079,36,12,28079036_12_8,2025,11,17,13,61,V
28,079,36,12,28079036_12_8,2025,11,17,14,45,V
28,079,36,12,28079036_12_8,2025,11,17,15,26,V
28,079,36,12,28079036_12_8,2025,11,17,16,22,V
28,079,36,12,28079036_12_8,2025,11,17,17,24,V
28,079,36,12,28079036_12_8,2025,11,17,18,31,V
28,079,36,12,28079036_12_8,2025,11,17,19,61,V
28,079,36,12,28079036_12_8,2025,11,17,20,81,V
28,079,36,12,28079036_12_8,2025,11,17,21,51,V
28,079,36,12,28079036_12_8,2025,11,17,22,49,V
28,079,36,12,28079036_12_8,2025,11,17,23,42,V
28,079,36,12,28079036_12_8,2025,11,17,24,35,V
28,079,36,7,28079036_7_8,2025,11,17,1,1,V
28,079,36,7,28079036_7_8,2025,11,17,2,0,V
28,079,36,7,28079036_7_8,2025,11,17,3,1,V
28,079,36,7,28079036_7_8,2025,11,17,4,0,V
28,079,36,7,28079036_7_8,2025,11,17,5,0,V
28,079,36,7,28079036_7_8,2025,11,17,6,0,V
28,079,36,7,28079036_7_8,2025,11,17,7,1,V
28,079,36,7,28079036_7_8,2025,11,17,8,4,V
28,079,36,7,28079036_7_8,2025,11,17,9,12,V
28,079,36,7,28079036_7_8,2025,11,17,10,12,V
28,079,36,7,28079036_7_8,2025,11,17,11,13,V
28,079,36,7,28079036_7_8,2025,11,17,12,11,V
28,079,36,7,28079036_7_8,2025,11,17,13,13,V
28,079,36,7,28079036_7_8,2025,11,17,14,9,V
28,079,36,7,28079036_7_8,2025,11,17,15,4,V
28,079,36,7,28079036_7_8,2025,11,17,16,3,V
28,079,36,7,28079036_7_8,2025,11,17,17,4,V
28,079,36,7,28079036_7_8,2025,11,17,18,2,V
28,079,36,7,28079036_7_8,2025,11,17,19,8,V
28,079,36,7,28079036_7_8,2025,11,17,20,17,V
28,079,36,7,28079036_7_8,2025,11,17,21,3,V
28,079,36,7,28079036_7_8,2025,11,17,22,6,V
28,079,36,7,28079036_7_8,2025,11,17,23,5,V
28,079,36,7,28079036_7_8,2025,11,17,24,3,V
28,079,36,8,28079036_8_8,2025,11,17,1,29,V
28,079,36,8,28079036_8_8,2025,11,17,2,20,V
28,079,36,8,28079036_8_8,2025,11,17,3,15,V
28,079,36,8,28079036_8_8,2025,11,17,4,11,V
28,079,36,8,28079036_8_8,2025,11,17,5,13,V
28,079,36,8,28079036_8_8,2025,11,17,6,9,V
28,079,36,8,28079036_8_8,2025,11,17,7,19,V
28,079,36,8,28079036_8_8,2025,11,17,8,35,V
28,079,36,8,28079036_8_8,2025,11,17,9,48,V
28,079,36,8,28079036_8_8,2025,11,17,10,43,V
28,079,36,8,28079036_8_8,2025,11,17,11,42,V
28,079,36,8,28079036_8_8,2025,11,17,12,44,V
28,079,36,8,28079036_8_8,2025,11,17,13,41,V
28,079,36,8,28079036_8_8,2025,11,17,14,31,V
28,079,36,8,28079036_8_8,2025,11,17,15,19,V
28,079,36,8,28079036_8_8,2025,11,17,16,17,V
28,079,36,8,28079036_8_8,2025,11,17,17,17,V
28,079,36,8,28079036_8_8,2025,11,17,18,28,V
28,079,36,8,28079036_8_8,2025,11,17,19,49,V
28,079,36,8,28079036_8_8,2025,11,17,20,55,V
28,079,36,8,28079036_8_8,2025,11,17,21,47,V
28,079,36,8,28079036_8_8,2025,11,17,22,40,V
28,079,36,8,28079036_8_8,2025,11,17,23,35,V
28,079,36,8,28079036_8_8,2025,11,17,24,31,V
28,079,38,10,28079038_10_47,2025,11,17,1,9,V
28,079,38,10,28079038_10_47,2025,11,17,2,10,V
28,079,38,10,28079038_10_47,2025,11,17,3,9,V
28,079,38,10,28079038_10_47,2025,11,17,4,8,V
28,079,38,10,28079038_10_47,2025,11,17,5,7,V
28,079,38,10,28079038_10_47,2025,11,17,6,7,V
28,079,38,10,28079038_10_47,2025,11,17,7,8,V
28,079,38,10,28079038_10_47,2025,11,17,8,9,V
28,079,38,10,28079038_10_47,2025,11,17,9,9,V
28,079,38,10,28079038_10_47,2025,11,17,10,0,N
28,079,38,10,28079038_10_47,2025,11,17,11,0,N
28,079,38,10,28079038_10_47,2025,11,17,12,0,N
28,079,38,10,28079038_10_47,2025,11,17,13,0,N
28,079,38,10,28079038_10_47,2025,11,17,14,0,N
28,079,38,10,28079038_10_47,2025,11,17,15,12,V
28,079,38,10,28079038_10_47,2025,11,17,16,11,V
28,079,38,10,28079038_10_47,2025,11,17,17,10,V
28,079,38,10,28079038_10_47,2025,11,17,18,5,V
28,079,38,10,28079038_10_47,2025,11,17,19,18,V
28,079,38,10,28079038_10_47,2025,11,17,20,19,V
28,079,38,10,28079038_10_47,2025,11,17,21,11,V
28,079,38,10,28079038_10_47,2025,11,17,22,13,V
28,079,38,10,28079038_10_47,2025,11,17,23,9,V
28,079,38,10,28079038_10_47,2025,11,17,24,6,V
28,079,38,12,28079038_12_8,2025,11,17,1,18,V
28,079,38,12,28079038_12_8,2025,11,17,2,11,V
28,079,38,12,28079038_12_8,2025,11,17,3,11,V
28,079,38,12,28079038_12_8,2025,11,17,4,9,V
28,079,38,12,28079038_12_8,2025,11,17,5,11,V
28,079,38,12,28079038_12_8,2025,11,17,6,13,V
28,079,38,12,28079038_12_8,2025,11,17,7,21,V
28,079,38,12,28079038_12_8,2025,11,17,8,37,V
28,079,38,12,28079038_12_8,2025,11,17,9,54,V
28,079,38,12,28079038_12_8,2025,11,17,10,0,N
28,079,38,12,28079038_12_8,2025,11,17,11,0,N
28,079,38,12,28079038_12_8,2025,11,17,12,0,N
28,079,38,12,28079038_12_8,2025,11,17,13,0,N
28,079,38,12,28079038_12_8,2025,11,17,14,0,N
28,079,38,12,28079038_12_8,2025,11,17,15,48,V
28,079,38,12,28079038_12_8,2025,11,17,16,53,V
28,079,38,12,28079038_12_8,2025,11,17,17,44,V
28,079,38,12,28079038_12_8,2025,11,17,18,72,V
28,079,38,12,28079038_12_8,2025,11,17,19,117,V
28,079,38,12,28079038_12_8,2025,11,17,20,102,V
28,079,38,12,28079038_12_8,2025,11,17,21,102,V
28,079,38,12,28079038_12_8,2025,11,17,22,68,V
28,079,38,12,28079038_12_8,2025,11,17,23,34,V
28,079,38,12,28079038_12_8,2025,11,17,24,31,V
28,079,38,20,28079038_20_59,2025,11,17,1,0.7,V
28,079,38,20,28079038_20_59,2025,11,17,2,0.8,V
28,079,38,20,28079038_20_59,2025,11,17,3,0.9,V
28,079,38,20,28079038_20_59,2025,11,17,4,0.7,V
28,079,38,20,28079038_20_59,2025,11,17,5,0.7,V
28,079,38,20,28079038_20_59,2025,11,17,6,1.2,V
28,079,38,20,28079038_20_59,2025,11,17,7,1.3,V
28,079,38,20,28079038_20_59,2025,11,17,8,1.8,V
28,079,38,20,28079038_20_59,2025,11,17,9,2,V
28,079,38,20,28079038_20_59,2025,11,17,10,0,N
28,079,38,20,28079038_20_59,2025,11,17,11,0,N
28,079,38,20,28079038_20_59,2025,11,17,12,0,N
28,079,38,20,28079038_20_59,2025,11,17,13,0,N
28,079,38,20,28079038_20_59,2025,11,17,14,0,N
28,079,38,20,28079038_20_59,2025,11,17,15,2.4,V
28,079,38,20,28079038_20_59,2025,11,17,16,2.3,V
28,079,38,20,28079038_20_59,2025,11,17,17,2.3,V
28,079,38,20,28079038_20_59,2025,11,17,18,3.6,V
28,079,38,20,28079038_20_59,2025,11,17,19,10.2,V
28,079,38,20,28079038_20_59,2025,11,17,20,13.5,V
28,079,38,20,28079038_20_59,2025,11,17,21,7.3,V
28,079,38,20,28079038_20_59,2025,11,17,22,7.6,V
28,079,38,20,28079038_20_59,2025,11,17,23,4.4,V
28,079,38,20,28079038_20_59,2025,11,17,24,2,V
28,079,38,30,28079038_30_59,2025,11,17,1,0.2,V
28,079,38,30,28079038_30_59,2025,11,17,2,0.2,V
28,079,38,30,28079038_30_59,2025,11,17,3,0.2,V
28,079,38,30,28079038_30_59,2025,11,17,4,0.1,V
28,079,38,30,28079038_30_59,2025,11,17,5,0.1,V
28,079,38,30,28079038_30_59,2025,11,17,6,0.2,V
28,079,38,30,28079038_30_59,2025,11,17,7,0.2,V
28,079,38,30,28079038_30_59,2025,11,17,8,0.3,V
28,079,38,30,28079038_30_59,2025,11,17,9,0.4,V
28,079,38,30,28079038_30_59,2025,11,17,10,0,N
28,079,38,30,28079038_30_59,2025,11,17,11,0,N
28,079,38,30,28079038_30_59,2025,11,17,12,0,N
28,079,38,30,28079038_30_59,2025,11,17,13,0,N
28,079,38,30,28079038_30_59,2025,11,17,14,0,N
28,079,38,30,28079038_30_59,2025,11,17,15,0.4,V
28,079,38,30,28079038_30_59,2025,11,17,16,0.4,V
28,079,38,30,28079038_30_59,2025,11,17,17,0.3,V
28,079,38,30,28079038_30_59,2025,11,17,18,0.4,V
28,079,38,30,28079038_30_59,2025,11,17,19,1,V
28,079,38,30,28079038_30_59,2025,11,17,20,1,V
28,079,38,30,28079038_30_59,2025,11,17,21,0.8,V
28,079,38,30,28079038_30_59,2025,11,17,22,0.8,V
28,079,38,30,28079038_30_59,2025,11,17,23,0.6,V
28,079,38,30,28079038_30_59,2025,11,17,24,0.3,V
28,079,38,35,28079038_35_59,2025,11,17,1,0.1,V
28,079,38,35,28079038_35_59,2025,11,17,2,0.1,V
28,079,38,35,28079038_35_59,2025,11,17,3,0.1,V
28,079,38,35,28079038_35_59,2025,11,17,4,0.1,V
28,079,38,35,28079038_35_59,2025,11,17,5,0.1,V
28,079,38,35,28079038_35_59,2025,11,17,6,0.2,V
28,079,38,35,28079038_35_59,2025,11,17,7,0.2,V
28,079,38,35,28079038_35_59,2025,11,17,8,0.3,V
28,079,38,35,28079038_35_59,2025,11,17,9,0.3,V
28,079,38,35,28079038_35_59,2025,11,17,10,0,N
28,079,38,35,28079038_35_59,2025,11,17,11,0,N
28,079,38,35,28079038_35_59,2025,11,17,12,0,N
28,079,38,35,28079038_35_59,2025,11,17,13,0,N
28,079,38,35,28079038_35_59,2025,11,17,14,0,N
28,079,38,35,28079038_35_59,2025,11,17,15,0.5,V
28,079,38,35,28079038_35_59,2025,11,17,16,0.5,V
28,079,38,35,28079038_35_59,2025,11,17,17,0.4,V
28,079,38,35,28079038_35_59,2025,11,17,18,0.5,V
28,079,38,35,28079038_35_59,2025,11,17,19,1,V
28,079,38,35,28079038_35_59,2025,11,17,20,1.5,V
28,079,38,35,28079038_35_59,2025,11,17,21,1.1,V
28,079,38,35,28079038_35_59,2025,11,17,22,1.1,V
28,079,38,35,28079038_35_59,2025,11,17,23,0.7,V
28,079,38,35,28079038_35_59,2025,11,17,24,0.3,V
28,079,38,7,28079038_7_8,2025,11,17,1,0,V
28,079,38,7,28079038_7_8,2025,11,17,2,0,V
28,079,38,7,28079038_7_8,2025,11,17,3,0,V
28,079,38,7,28079038_7_8,2025,11,17,4,0,V
28,079,38,7,28079038_7_8,2025,11,17,5,0,V
28,079,38,7,28079038_7_8,2025,11,17,6,0,V
28,079,38,7,28079038_7_8,2025,11,17,7,1,V
28,079,38,7,28079038_7_8,2025,11,17,8,7,V
28,079,38,7,28079038_7_8,2025,11,17,9,13,V
28,079,38,7,28079038_7_8,2025,11,17,10,0,N
28,079,38,7,28079038_7_8,2025,11,17,11,0,N
28,079,38,7,28079038_7_8,2025,11,17,12,0,N
28,079,38,7,28079038_7_8,2025,11,17,13,0,N
28,079,38,7,28079038_7_8,2025,11,17,14,0,N
28,079,38,7,28079038_7_8,2025,11,17,15,10,V
28,079,38,7,28079038_7_8,2025,11,17,16,11,V
28,079,38,7,28079038_7_8,2025,11,17,17,8,V
28,079,38,7,28079038_7_8,2025,11,17,18,16,V
28,079,38,7,28079038_7_8,2025,11,17,19,28,V
28,079,38,7,28079038_7_8,2025,11,17,20,22,V
28,079,38,7,28079038_7_8,2025,11,17,21,21,V
28,079,38,7,28079038_7_8,2025,11,17,22,11,V
28,079,38,7,28079038_7_8,2025,11,17,23,3,V
28,079,38,7,28079038_7_8,2025,11,17,24,1,V
28,079,38,8,28079038_8_8,2025,11,17,1,17,V
28,079,38,8,28079038_8_8,2025,11,17,2,11,V
28,079,38,8,28079038_8_8,2025,11,17,3,11,V
28,079,38,8,28079038_8_8,2025,11,17,4,9,V
28,079,38,8,28079038_8_8,2025,11,17,5,11,V
28,079,38,8,28079038_8_8,2025,11,17,6,13,V
28,079,38,8,28079038_8_8,2025,11,17,7,19,V
28,079,38,8,28079038_8_8,2025,11,17,8,27,V
28,079,38,8,28079038_8_8,2025,11,17,9,34,V
28,079,38,8,28079038_8_8,2025,11,17,10,0,N
28,079,38,8,28079038_8_8,2025,11,17,11,0,N
28,079,38,8,28079038_8_8,2025,11,17,12,0,N
28,079,38,8,28079038_8_8,2025,11,17,13,0,N
28,079,38,8,28079038_8_8,2025,11,17,14,0,N
28,079,38,8,28079038_8_8,2025,11,17,15,33,V
28,079,38,8,28079038_8_8,2025,11,17,16,36,V
28,079,38,8,28079038_8_8,2025,11,17,17,31,V
28,079,38,8,28079038_8_8,2025,11,17,18,48,V
28,079,38,8,28079038_8_8,2025,11,17,19,73,V
28,079,38,8,28079038_8_8,2025,11,17,20,69,V
28,079,38,8,28079038_8_8,2025,11,17,21,69,V
28,079,38,8,28079038_8_8,2025,11,17,22,51,V
28,079,38,8,28079038_8_8,2025,11,17,23,29,V
28,079,38,8,28079038_8_8,2025,11,17,24,29,V
28,079,38,9,28079038_9_47,2025,11,17,1,5,V
28,079,38,9,28079038_9_47,2025,11,17,2,6,V
28,079,38,9,28079038_9_47,2025,11,17,3,7,V
28,079,38,9,28079038_9_47,2025,11,17,4,6,V
28,079,38,9,28079038_9_47,2025,11,17,5,5,V
28,079,38,9,28079038_9_47,2025,11,17,6,4,V
28,079,38,9,28079038_9_47,2025,11,17,7,6,V
28,079,38,9,28079038_9_47,2025,11,17,8,6,V
28,079,38,9,28079038_9_47,2025,11,17,9,6,V
28,079,38,9,28079038_9_47,2025,11,17,10,0,N
28,079,38,9,28079038_9_47,2025,11,17,11,0,N
28,079,38,9,28079038_9_47,2025,11,17,12,0,N
28,079,38,9,28079038_9_47,2025,11,17,13,0,N
28,079,38,9,28079038_9_47,2025,11,17,14,0,N
28,079,38,9,28079038_9_47,2025,11,17,15,7,V
28,079,38,9,28079038_9_47,2025,11,17,16,5,V
28,079,38,9,28079038_9_47,2025,11,17,17,5,V
28,079,38,9,28079038_9_47,2025,11,17,18,1,V
28,079,38,9,28079038_9_47,2025,11,17,19,9,V
28,079,38,9,28079038_9_47,2025,11,17,20,10,V
28,079,38,9,28079038_9_47,2025,11,17,21,5,V
28,079,38,9,28079038_9_47,2025,11,17,22,7,V
28,079,38,9,28079038_9_47,2025,11,17,23,4,V
28,079,38,9,28079038_9_47,2025,11,17,24,3,V
28,079,39,12,28079039_12_8,2025,11,17,1,16,V
28,079,39,12,28079039_12_8,2025,11,17,2,11,V
28,079,39,12,28079039_12_8,2025,11,17,3,10,V
28,079,39,12,28079039_12_8,2025,11,17,4,11,V
28,079,39,12,28079039_12_8,2025,11,17,5,9,V
28,079,39,12,28079039_12_8,2025,11,17,6,9,V
28,079,39,12,28079039_12_8,2025,11,17,7,12,V
28,079,39,12,28079039_12_8,2025,11,17,8,20,V
28,079,39,12,28079039_12_8,2025,11,17,9,31,V
28,079,39,12,28079039_12_8,2025,11,17,10,36,V
28,079,39,12,28079039_12_8,2025,11,17,11,38,V
28,079,39,12,28079039_12_8,2025,11,17,12,17,V
28,079,39,12,28079039_12_8,2025,11,17,13,25,V
28,079,39,12,28079039_12_8,2025,11,17,14,26,V
28,079,39,12,28079039_12_8,2025,11,17,15,24,V
28,079,39,12,28079039_12_8,2025,11,17,16,23,V
28,079,39,12,28079039_12_8,2025,11,17,17,22,V
28,079,39,12,28079039_12_8,2025,11,17,18,25,V
28,079,39,12,28079039_12_8,2025,11,17,19,58,V
28,079,39,12,28079039_12_8,2025,11,17,20,77,V
28,079,39,12,28079039_12_8,2025,11,17,21,69,V
28,079,39,12,28079039_12_8,2025,11,17,22,51,V
28,079,39,12,28079039_12_8,2025,11,17,23,24,V
28,079,39,12,28079039_12_8,2025,11,17,24,18,V
28,079,39,14,28079039_14_6,2025,11,17,1,40,V
28,079,39,14,28079039_14_6,2025,11,17,2,47,V
28,079,39,14,28079039_14_6,2025,11,17,3,38,V
28,079,39,14,28079039_14_6,2025,11,17,4,44,V
28,079,39,14,28079039_14_6,2025,11,17,5,43,V
28,079,39,14,28079039_14_6,2025,11,17,6,48,V
28,079,39,14,28079039_14_6,2025,11,17,7,49,V
28,079,39,14,28079039_14_6,2025,11,17,8,42,V
28,079,39,14,28079039_14_6,2025,11,17,9,36,V
28,079,39,14,28079039_14_6,2025,11,17,10,33,V
28,079,39,14,28079039_14_6,2025,11,17,11,33,V
28,079,39,14,28079039_14_6,2025,11,17,12,48,V
28,079,39,14,28079039_14_6,2025,11,17,13,46,V
28,079,39,14,28079039_14_6,2025,11,17,14,47,V
28,079,39,14,28079039_14_6,2025,11,17,15,50,V
28,079,39,14,28079039_14_6,2025,11,17,16,55,V
28,079,39,14,28079039_14_6,2025,11,17,17,54,V
28,079,39,14,28079039_14_6,2025,11,17,18,43,V
28,079,39,14,28079039_14_6,2025,11,17,19,13,V
28,079,39,14,28079039_14_6,2025,11,17,20,8,V
28,079,39,14,28079039_14_6,2025,11,17,21,8,V
28,079,39,14,28079039_14_6,2025,11,17,22,16,V
28,079,39,14,28079039_14_6,2025,11,17,23,35,V
28,079,39,14,28079039_14_6,2025,11,17,24,40,V
28,079,39,7,28079039_7_8,2025,11,17,1,0,V
28,079,39,7,28079039_7_8,2025,11,17,2,0,V
28,079,39,7,28079039_7_8,2025,11,17,3,0,V
28,079,39,7,28079039_7_8,2025,11,17,4,0,V
28,079,39,7,28079039_7_8,2025,11,17,5,0,V
28,079,39,7,28079039_7_8,2025,11,17,6,0,V
28,079,39,7,28079039_7_8,2025,11,17,7,0,V
28,079,39,7,28079039_7_8,2025,11,17,8,2,V
28,079,39,7,28079039_7_8,2025,11,17,9,2,V
28,079,39,7,28079039_7_8,2025,11,17,10,4,V
28,079,39,7,28079039_7_8,2025,11,17,11,4,V
28,079,39,7,28079039_7_8,2025,11,17,12,2,V
28,079,39,7,28079039_7_8,2025,11,17,13,5,V
28,079,39,7,28079039_7_8,2025,11,17,14,4,V
28,079,39,7,28079039_7_8,2025,11,17,15,3,V
28,079,39,7,28079039_7_8,2025,11,17,16,4,V
28,079,39,7,28079039_7_8,2025,11,17,17,2,V
28,079,39,7,28079039_7_8,2025,11,17,18,1,V
28,079,39,7,28079039_7_8,2025,11,17,19,3,V
28,079,39,7,28079039_7_8,2025,11,17,20,12,V
28,079,39,7,28079039_7_8,2025,11,17,21,7,V
28,079,39,7,28079039_7_8,2025,11,17,22,2,V
28,079,39,7,28079039_7_8,2025,11,17,23,0,V
28,079,39,7,28079039_7_8,2025,11,17,24,0,V
28,079,39,8,28079039_8_8,2025,11,17,1,16,V
28,079,39,8,28079039_8_8,2025,11,17,2,10,V
28,079,39,8,28079039_8_8,2025,11,17,3,10,V
28,079,39,8,28079039_8_8,2025,11,17,4,11,V
28,079,39,8,28079039_8_8,2025,11,17,5,9,V
28,079,39,8,28079039_8_8,2025,11,17,6,9,V
28,079,39,8,28079039_8_8,2025,11,17,7,12,V
28,079,39,8,28079039_8_8,2025,11,17,8,18,V
28,079,39,8,28079039_8_8,2025,11,17,9,28,V
28,079,39,8,28079039_8_8,2025,11,17,10,30,V
28,079,39,8,28079039_8_8,2025,11,17,11,31,V
28,079,39,8,28079039_8_8,2025,11,17,12,15,V
28,079,39,8,28079039_8_8,2025,11,17,13,17,V
28,079,39,8,28079039_8_8,2025,11,17,14,19,V
28,079,39,8,28079039_8_8,2025,11,17,15,19,V
28,079,39,8,28079039_8_8,2025,11,17,16,17,V
28,079,39,8,28079039_8_8,2025,11,17,17,18,V
28,079,39,8,28079039_8_8,2025,11,17,18,24,V
28,079,39,8,28079039_8_8,2025,11,17,19,53,V
28,079,39,8,28079039_8_8,2025,11,17,20,58,V
28,079,39,8,28079039_8_8,2025,11,17,21,58,V
28,079,39,8,28079039_8_8,2025,11,17,22,47,V
28,079,39,8,28079039_8_8,2025,11,17,23,24,V
28,079,39,8,28079039_8_8,2025,11,17,24,18,V
28,079,4,10,28079004_10_A,2025,11,17,1,5,V
28,079,4,10,28079004_10_A,2025,11,17,2,7,V
28,079,4,10,28079004_10_A,2025,11,17,3,10,V
28,079,4,10,28079004_10_A,2025,11,17,4,8,V
28,079,4,10,28079004_10_A,2025,11,17,5,9,V
28,079,4,10,28079004_10_A,2025,11,17,6,6,V
28,079,4,10,28079004_10_A,2025,11,17,7,9,V
28,079,4,10,28079004_10_A,2025,11,17,8,0,N
28,079,4,10,28079004_10_A,2025,11,17,9,0,N
28,079,4,10,28079004_10_A,2025,11,17,10,0,N
28,079,4,10,28079004_10_A,2025,11,17,11,10,V
28,079,4,10,28079004_10_A,2025,11,17,12,28,V
28,079,4,10,28079004_10_A,2025,11,17,13,16,V
28,079,4,10,28079004_10_A,2025,11,17,14,10,V
28,079,4,10,28079004_10_A,2025,11,17,15,10,V
28,079,4,10,28079004_10_A,2025,11,17,16,11,V
28,079,4,10,28079004_10_A,2025,11,17,17,20,V
28,079,4,10,28079004_10_A,2025,11,17,18,8,V
28,079,4,10,28079004_10_A,2025,11,17,19,14,V
28,079,4,10,28079004_10_A,2025,11,17,20,13,V
28,079,4,10,28079004_10_A,2025,11,17,21,13,V
28,079,4,10,28079004_10_A,2025,11,17,22,12,V
28,079,4,10,28079004_10_A,2025,11,17,23,11,V
28,079,4,10,28079004_10_A,2025,11,17,24,11,V
28,079,4,12,28079004_12_8,2025,11,17,1,22,V
28,079,4,12,28079004_12_8,2025,11,17,2,26,V
28,079,4,12,28079004_12_8,2025,11,17,3,27,V
28,079,4,12,28079004_12_8,2025,11,17,4,23,V
28,079,4,12,28079004_12_8,2025,11,17,5,24,V
28,079,4,12,28079004_12_8,2025,11,17,6,22,V
28,079,4,12,28079004_12_8,2025,11,17,7,27,V
28,079,4,12,28079004_12_8,2025,11,17,8,30,V
28,079,4,12,28079004_12_8,2025,11,17,9,51,V
28,079,4,12,28079004_12_8,2025,11,17,10,60,V
28,079,4,12,28079004_12_8,2025,11,17,11,33,V
28,079,4,12,28079004_12_8,2025,11,17,12,26,V
28,079,4,12,28079004_12_8,2025,11,17,13,34,V
28,079,4,12,28079004_12_8,2025,11,17,14,36,V
28,079,4,12,28079004_12_8,2025,11,17,15,39,V
28,079,4,12,28079004_12_8,2025,11,17,16,35,V
28,079,4,12,28079004_12_8,2025,11,17,17,35,V
28,079,4,12,28079004_12_8,2025,11,17,18,34,V
28,079,4,12,28079004_12_8,2025,11,17,19,55,V
28,079,4,12,28079004_12_8,2025,11,17,20,62,V
28,079,4,12,28079004_12_8,2025,11,17,21,106,V
28,079,4,12,28079004_12_8,2025,11,17,22,91,V
28,079,4,12,28079004_12_8,2025,11,17,23,79,V
28,079,4,12,28079004_12_8,2025,11,17,24,72,V
28,079,4,6,28079004_6_48,2025,11,17,1,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,2,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,3,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,4,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,5,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,6,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,7,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,8,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,9,0.3,V
28,079,4,6,28079004_6_48,2025,11,17,10,0.4,V
28,079,4,6,28079004_6_48,2025,11,17,11,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,12,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,13,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,14,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,15,0.3,V
28,079,4,6,28079004_6_48,2025,11,17,16,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,17,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,18,0.2,V
28,079,4,6,28079004_6_48,2025,11,17,19,0.4,V
28,079,4,6,28079004_6_48,2025,11,17,20,0.4,V
28,079,4,6,28079004_6_48,2025,11,17,21,0.5,V
28,079,4,6,28079004_6_48,2025,11,17,22,0.4,V
28,079,4,6,28079004_6_48,2025,11,17,23,0.4,V
28,079,4,6,28079004_6_48,2025,11,17,24,0.4,V
28,079,4,7,28079004_7_8,2025,11,17,1,3,V
28,079,4,7,28079004_7_8,2025,11,17,2,3,V
28,079,4,7,28079004_7_8,2025,11,17,3,3,V
28,079,4,7,28079004_7_8,2025,11,17,4,3,V
28,079,4,7,28079004_7_8,2025,11,17,5,3,V
28,079,4,7,28079004_7_8,2025,11,17,6,3,V
28,079,4,7,28079004_7_8,2025,11,17,7,3,V
28,079,4,7,28079004_7_8,2025,11,17,8,3,V
28,079,4,7,28079004_7_8,2025,11,17,9,9,V
28,079,4,7,28079004_7_8,2025,11,17,10,14,V
28,079,4,7,28079004_7_8,2025,11,17,11,6,V
28,079,4,7,28079004_7_8,2025,11,17,12,4,V
28,079,4,7,28079004_7_8,2025,11,17,13,6,V
28,079,4,7,28079004_7_8,2025,11,17,14,7,V
28,079,4,7,28079004_7_8,2025,11,17,15,7,V
28,079,4,7,28079004_7_8,2025,11,17,16,6,V
28,079,4,7,28079004_7_8,2025,11,17,17,5,V
28,079,4,7,28079004_7_8,2025,11,17,18,4,V
28,079,4,7,28079004_7_8,2025,11,17,19,7,V
28,079,4,7,28079004_7_8,2025,11,17,20,10,V
28,079,4,7,28079004_7_8,2025,11,17,21,39,V
28,079,4,7,28079004_7_8,2025,11,17,22,35,V
28,079,4,7,28079004_7_8,2025,11,17,23,32,V
28,079,4,7,28079004_7_8,2025,11,17,24,31,V
28,079,4,8,28079004_8_8,2025,11,17,1,18,V
28,079,4,8,28079004_8_8,2025,11,17,2,21,V
28,079,4,8,28079004_8_8,2025,11,17,3,23,V
28,079,4,8,28079004_8_8,2025,11,17,4,19,V
28,079,4,8,28079004_8_8,2025,11,17,5,19,V
28,079,4,8,28079004_8_8,2025,11,17,6,18,V
28,079,4,8,28079004_8_8,2025,11,17,7,22,V
28,079,4,8,28079004_8_8,2025,11,17,8,25,V
