PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
string,string,string,string,string,string,string,string,number,number,string
28,079,8,30,28079008_30_59,2025,08,25,24,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,1,1.8,V
28,079,8,35,28079008_35_59,2025,08,25,2,1.2,V
28,079,8,35,28079008_35_59,2025,08,25,3,0.5,V
28,079,8,35,28079008_35_59,2025,08,25,4,0.3,V
28,079,8,35,28079008_35_59,2025,08,25,5,0.3,V
28,079,8,35,28079008_35_59,2025,08,25,6,0.3,V
28,079,8,35,28079008_35_59,2025,08,25,7,0.3,V
28,079,8,35,28079008_35_59,2025,08,25,8,0.3,V
28,079,8,35,28079008_35_59,2025,08,25,9,0.7,V
28,079,8,35,28079008_35_59,2025,08,25,10,1.0,V
28,079,8,35,28079008_35_59,2025,08,25,11,1.1,V
28,079,8,35,28079008_35_59,2025,08,25,12,0.8,V
28,079,8,35,28079008_35_59,2025,08,25,13,0.9,V
28,079,8,35,28079008_35_59,2025,08,25,14,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,15,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,16,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,17,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,18,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,19,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,20,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,21,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,22,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,23,0.0,N
28,079,8,35,28079008_35_59,2025,08,25,24,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,1,0.8,V
28,079,8,6,28079008_6_48,2025,08,25,2,0.4,V
28,079,8,6,28079008_6_48,2025,08,25,3,0.3,V
28,079,8,6,28079008_6_48,2025,08,25,4,0.2,V
28,079,8,6,28079008_6_48,2025,08,25,5,0.2,V
28,079,8,6,28079008_6_48,2025,08,25,6,0.2,V
28,079,8,6,28079008_6_48,2025,08,25,7,0.3,V
28,079,8,6,28079008_6_48,2025,08,25,8,0.3,V
28,079,8,6,28079008_6_48,2025,08,25,9,0.4,V
28,079,8,6,28079008_6_48,2025,08,25,10,0.4,V
28,079,8,6,28079008_6_48,2025,08,25,11,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,12,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,13,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,14,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,15,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,16,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,17,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,18,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,19,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,20,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,21,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,22,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,23,0.0,N
28,079,8,6,28079008_6_48,2025,08,25,24,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,1,39.0,V
28,079,8,7,28079008_7_8,2025,08,25,2,1.0,V
28,079,8,7,28079008_7_8,2025,08,25,3,0.0,V
28,079,8,7,28079008_7_8,2025,08,25,4,0.0,V
28,079,8,7,28079008_7_8,2025,08,25,5,0.0,V
28,079,8,7,28079008_7_8,2025,08,25,6,0.0,V
28,079,8,7,28079008_7_8,2025,08,25,7,0.0,V
28,079,8,7,28079008_7_8,2025,08,25,8,0.0,V
28,079,8,7,28079008_7_8,2025,08,25,9,2.0,V
28,079,8,7,28079008_7_8,2025,08,25,10,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,11,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,12,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,13,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,14,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,15,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,16,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,17,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,18,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,19,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,20,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,21,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,22,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,23,0.0,N
28,079,8,7,28079008_7_8,2025,08,25,24,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,1,93.0,V
28,079,8,8,28079008_8_8,2025,08,25,2,46.0,V
28,079,8,8,28079008_8_8,2025,08,25,3,15.0,V
28,079,8,8,28079008_8_8,2025,08,25,4,12.0,V
28,079,8,8,28079008_8_8,2025,08,25,5,10.0,V
28,079,8,8,28079008_8_8,2025,08,25,6,11.0,V
28,079,8,8,28079008_8_8,2025,08,25,7,16.0,V
28,079,8,8,28079008_8_8,2025,08,25,8,32.0,V
28,079,8,8,28079008_8_8,2025,08,25,9,49.0,V
28,079,8,8,28079008_8_8,2025,08,25,10,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,11,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,12,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,13,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,14,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,15,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,16,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,17,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,18,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,19,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,20,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,21,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,22,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,23,0.0,N
28,079,8,8,28079008_8_8,2025,08,25,24,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,1,20.0,V
28,079,8,9,28079008_9_47,2025,08,25,2,16.0,V
28,079,8,9,28079008_9_47,2025,08,25,3,14.0,V
28,079,8,9,28079008_9_47,2025,08,25,4,8.0,V
28,079,8,9,28079008_9_47,2025,08,25,5,9.0,V
28,079,8,9,28079008_9_47,2025,08,25,6,8.0,V
28,079,8,9,28079008_9_47,2025,08,25,7,10.0,V
28,079,8,9,28079008_9_47,2025,08,25,8,13.0,V
28,079,8,9,28079008_9_47,2025,08,25,9,12.0,V
28,079,8,9,28079008_9_47,2025,08,25,10,13.0,V
28,079,8,9,28079008_9_47,2025,08,25,11,15.0,V
28,079,8,9,28079008_9_47,2025,08,25,12,13.0,V
28,079,8,9,28079008_9_47,2025,08,25,13,15.0,V
28,079,8,9,28079008_9_47,2025,08,25,14,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,15,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,16,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,17,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,18,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,19,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,20,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,21,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,22,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,23,0.0,N
28,079,8,9,28079008_9_47,2025,08,25,24,0.0,N
