PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,08,29,1,8.0,V
28,079,4,12,28079004_12_8,2025,08,29,2,7.0,V
28,079,4,12,28079004_12_8,2025,08,29,3,7.0,V
28,079,4,12,28079004_12_8,2025,08,29,4,6.0,V
28,079,4,12,28079004_12_8,2025,08,29,5,6.0,V
28,079,4,12,28079004_12_8,2025,08,29,6,6.0,V
28,079,4,12,28079004_12_8,2025,08,29,7,7.0,V
28,079,4,12,28079004_12_8,2025,08,29,8,10.0,V
28,079,4,12,28079004_12_8,2025,08,29,9,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,10,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,11,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,12,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,13,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,14,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,15,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,16,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,17,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,18,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,19,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,20,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,21,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,22,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,23,0.0,N
28,079,4,12,28079004_12_8,2025,08,29,24,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,1,0.2,V
28,079,4,6,28079004_6_48,2025,08,29,2,0.3,V
28,079,4,6,28079004_6_48,2025,08,29,3,0.2,V
28,079,4,6,28079004_6_48,2025,08,29,4,0.2,V
28,079,4,6,28079004_6_48,2025,08,29,5,0.2,V
28,079,4,6,28079004_6_48,2025,08,29,6,0.1,V
28,079,4,6,28079004_6_48,2025,08,29,7,0.2,V
28,079,4,6,28079004_6_48,2025,08,29,8,0.3,V
28,079,4,6,28079004_6_48,2025,08,29,9,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,10,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,11,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,12,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,13,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,14,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,15,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,16,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,17,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,18,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,19,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,20,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,21,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,22,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,23,0.0,N
28,079,4,6,28079004_6_48,2025,08,29,24,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,1,1.0,V
28,079,4,7,28079004_7_8,2025,08,29,2,1.0,V
28,079,4,7,28079004_7_8,2025,08,29,3,1.0,V
28,079,4,7,28079004_7_8,2025,08,29,4,0.0,V
28,079,4,7,28079004_7_8,2025,08,29,5,0.0,V
28,079,4,7,28079004_7_8,2025,08,29,6,0.0,V
28,079,4,7,28079004_7_8,2025,08,29,7,1.0,V
28,079,4,7,28079004_7_8,2025,08,29,8,1.0,V
28,079,4,7,28079004_7_8,2025,08,29,9,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,10,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,11,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,12,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,13,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,14,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,15,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,16,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,17,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,18,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,19,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,20,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,21,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,22,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,23,0.0,N
28,079,4,7,28079004_7_8,2025,08,29,24,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,1,7.0,V
28,079,4,8,28079004_8_8,2025,08,29,2,6.0,V
28,079,4,8,28079004_8_8,2025,08,29,3,6.0,V
28,079,4,8,28079004_8_8,2025,08,29,4,5.0,V
28,079,4,8,28079004_8_8,2025,08,29,5,5.0,V
28,079,4,8,28079004_8_8,2025,08,29,6,5.0,V
28,079,4,8,28079004_8_8,2025,08,29,7,6.0,V
28,079,4,8,28079004_8_8,2025,08,29,8,9.0,V
28,079,4,8,28079004_8_8,2025,08,29,9,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,10,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,11,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,12,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,13,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,14,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,15,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,16,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,17,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,18,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,19,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,20,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,21,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,22,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,23,0.0,N
28,079,4,8,28079004_8_8,2025,08,29,24,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,1,8.0,V
28,079,4,9,28079004_9_A,2025,08,29,2,29.0,V
28,079,4,9,28079004_9_A,2025,08,29,3,17.0,V
28,079,4,9,28079004_9_A,2025,08,29,4,17.0,V
28,079,4,9,28079004_9_A,2025,08,29,5,13.0,V
28,079,4,9,28079004_9_A,2025,08,29,6,5.0,V
28,079,4,9,28079004_9_A,2025,08,29,7,6.0,V
28,079,4,9,28079004_9_A,2025,08,29,8,24.0,V
28,079,4,9,28079004_9_A,2025,08,29,9,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,10,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,11,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,12,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,13,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,14,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,15,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,16,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,17,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,18,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,19,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,20,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,21,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,22,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,23,0.0,N
28,079,4,9,28079004_9_A,2025,08,29,24,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,1,15.0,V
28,079,40,10,28079040_10_47,2025,08,29,2,20.0,V
28,079,40,10,28079040_10_47,2025,08,29,3,32.0,V
28,079,40,10,28079040_10_47,2025,08,29,4,25.0,V
28,079,40,10,28079040_10_47,2025,08,29,5,24.0,V
28,079,40,10,28079040_10_47,2025,08,29,6,22.0,V
28,079,40,10,28079040_10_47,2025,08,29,7,17.0,V
28,079,40,10,28079040_10_47,2025,08,29,8,25.0,V
28,079,40,10,28079040_10_47,2025,08,29,9,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,10,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,11,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,12,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,13,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,14,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,15,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,16,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,17,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,18,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,19,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,20,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,21,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,22,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,23,0.0,N
28,079,40,10,28079040_10_47,2025,08,29,24,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,1,7.0,V
28,079,40,12,28079040_12_8,2025,08,29,2,6.0,V
28,079,40,12,28079040_12_8,2025,08,29,3,4.0,V
28,079,40,12,28079040_12_8,2025,08,29,4,4.0,V
28,079,40,12,28079040_12_8,2025,08,29,5,4.0,V
28,079,40,12,28079040_12_8,2025,08,29,6,4.0,V
28,079,40,12,28079040_12_8,2025,08,29,7,8.0,V
28,079,40,12,28079040_12_8,2025,08,29,8,13.0,V
28,079,40,12,28079040_12_8,2025,08,29,9,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,10,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,11,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,12,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,13,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,14,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,15,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,16,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,17,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,18,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,19,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,20,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,21,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,22,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,23,0.0,N
28,079,40,12,28079040_12_8,2025,08,29,24,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,1,1.0,V
28,079,40,7,28079040_7_8,2025,08,29,2,1.0,V
28,079,40,7,28079040_7_8,2025,08,29,3,1.0,V
28,079,40,7,28079040_7_8,2025,08,29,4,1.0,V
28,079,40,7,28079040_7_8,2025,08,29,5,1.0,V
28,079,40,7,28079040_7_8,2025,08,29,6,1.0,V
28,079,40,7,28079040_7_8,2025,08,29,7,2.0,V
28,079,40,7,28079040_7_8,2025,08,29,8,2.0,V
28,079,40,7,28079040_7_8,2025,08,29,9,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,10,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,11,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,12,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,13,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,14,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,15,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,16,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,17,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,18,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,19,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,20,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,21,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,22,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,23,0.0,N
28,079,40,7,28079040_7_8,2025,08,29,24,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,1,6.0,V
28,079,40,8,28079040_8_8,2025,08,29,2,5.0,V
28,079,40,8,28079040_8_8,2025,08,29,3,3.0,V
28,079,40,8,28079040_8_8,2025,08,29,4,3.0,V
28,079,40,8,28079040_8_8,2025,08,29,5,3.0,V
28,079,40,8,28079040_8_8,2025,08,29,6,3.0,V
28,079,40,8,28079040_8_8,2025,08,29,7,5.0,V
28,079,40,8,28079040_8_8,2025,08,29,8,9.0,V
28,079,40,8,28079040_8_8,2025,08,29,9,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,10,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,11,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,12,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,13,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,14,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,15,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,16,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,17,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,18,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,19,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,20,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,21,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,22,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,23,0.0,N
28,079,40,8,28079040_8_8,2025,08,29,24,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,1,13.0,V
28,079,47,10,28079047_10_47,2025,08,29,2,23.0,V
28,079,47,10,28079047_10_47,2025,08,29,3,36.0,V
28,079,47,10,28079047_10_47,2025,08,29,4,22.0,V
28,079,47,10,28079047_10_47,2025,08,29,5,24.0,V
28,079,47,10,28079047_10_47,2025,08,29,6,18.0,V
28,079,47,10,28079047_10_47,2025,08,29,7,23.0,V
28,079,47,10,28079047_10_47,2025,08,29,8,27.0,V
28,079,47,10,28079047_10_47,2025,08,29,9,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,10,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,11,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,12,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,13,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,14,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,15,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,16,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,17,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,18,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,19,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,20,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,21,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,22,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,23,0.0,N
28,079,47,10,28079047_10_47,2025,08,29,24,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,1,2.0,V
28,079,47,12,28079047_12_8,2025,08,29,2,1.0,V
28,079,47,12,28079047_12_8,2025,08,29,3,1.0,V
28,079,47,12,28079047_12_8,2025,08,29,4,1.0,V
28,079,47,12,28079047_12_8,2025,08,29,5,1.0,V
28,079,47,12,28079047_12_8,2025,08,29,6,1.0,V
28,079,47,12,28079047_12_8,2025,08,29,7,1.0,V
28,079,47,12,28079047_12_8,2025,08,29,8,2.0,V
28,079,47,12,28079047_12_8,2025,08,29,9,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,10,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,11,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,12,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,13,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,14,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,15,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,16,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,17,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,18,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,19,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,20,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,21,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,22,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,23,0.0,N
28,079,47,12,28079047_12_8,2025,08,29,24,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,1,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,2,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,3,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,4,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,5,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,6,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,7,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,8,0.0,V
28,079,47,7,28079047_7_8,2025,08,29,9,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,10,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,11,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,12,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,13,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,14,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,15,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,16,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,17,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,18,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,19,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,20,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,21,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,22,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,23,0.0,N
28,079,47,7,28079047_7_8,2025,08,29,24,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,1,2.0,V
28,079,47,8,28079047_8_8,2025,08,29,2,1.0,V
28,079,47,8,28079047_8_8,2025,08,29,3,1.0,V
28,079,47,8,28079047_8_8,2025,08,29,4,1.0,V
28,079,47,8,28079047_8_8,2025,08,29,5,1.0,V
28,079,47,8,28079047_8_8,2025,08,29,6,1.0,V
28,079,47,8,28079047_8_8,2025,08,29,7,1.0,V
28,079,47,8,28079047_8_8,2025,08,29,8,2.0,V
28,079,47,8,28079047_8_8,2025,08,29,9,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,10,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,11,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,12,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,13,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,14,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,15,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,16,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,17,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,18,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,19,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,20,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,21,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,22,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,23,0.0,N
28,079,47,8,28079047_8_8,2025,08,29,24,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,1,5.0,V
28,079,47,9,28079047_9_47,2025,08,29,2,10.0,V
28,079,47,9,28079047_9_47,2025,08,29,3,16.0,V
28,079,47,9,28079047_9_47,2025,08,29,4,12.0,V
28,079,47,9,28079047_9_47,2025,08,29,5,13.0,V
28,079,47,9,28079047_9_47,2025,08,29,6,9.0,V
28,079,47,9,28079047_9_47,2025,08,29,7,5.0,V
28,079,47,9,28079047_9_47,2025,08,29,8,13.0,V
28,079,47,9,28079047_9_47,2025,08,29,9,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,10,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,11,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,12,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,13,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,14,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,15,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,16,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,17,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,18,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,19,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,20,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,21,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,22,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,23,0.0,N
28,079,47,9,28079047_9_47,2025,08,29,24,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,1,15.0,V
28,079,48,10,28079048_10_47,2025,08,29,2,24.0,V
28,079,48,10,28079048_10_47,2025,08,29,3,39.0,V
28,079,48,10,28079048_10_47,2025,08,29,4,13.0,V
28,079,48,10,28079048_10_47,2025,08,29,5,16.0,V
28,079,48,10,28079048_10_47,2025,08,29,6,9.0,V
28,079,48,10,28079048_10_47,2025,08,29,7,7.0,V
28,079,48,10,28079048_10_47,2025,08,29,8,27.0,V
28,079,48,10,28079048_10_47,2025,08,29,9,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,10,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,11,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,12,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,13,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,14,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,15,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,16,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,17,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,18,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,19,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,20,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,21,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,22,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,23,0.0,N
28,079,48,10,28079048_10_47,2025,08,29,24,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,1,3.0,V
28,079,48,12,28079048_12_8,2025,08,29,2,3.0,V
28,079,48,12,28079048_12_8,2025,08,29,3,1.0,V
28,079,48,12,28079048_12_8,2025,08,29,4,1.0,V
28,079,48,12,28079048_12_8,2025,08,29,5,1.0,V
28,079,48,12,28079048_12_8,2025,08,29,6,1.0,V
28,079,48,12,28079048_12_8,2025,08,29,7,4.0,V
28,079,48,12,28079048_12_8,2025,08,29,8,11.0,V
28,079,48,12,28079048_12_8,2025,08,29,9,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,10,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,11,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,12,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,13,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,14,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,15,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,16,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,17,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,18,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,19,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,20,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,21,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,22,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,23,0.0,N
28,079,48,12,28079048_12_8,2025,08,29,24,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,1,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,2,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,3,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,4,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,5,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,6,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,7,0.0,V
28,079,48,7,28079048_7_8,2025,08,29,8,1.0,V
28,079,48,7,28079048_7_8,2025,08,29,9,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,10,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,11,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,12,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,13,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,14,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,15,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,16,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,17,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,18,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,19,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,20,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,21,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,22,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,23,0.0,N
28,079,48,7,28079048_7_8,2025,08,29,24,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,1,3.0,V
28,079,48,8,28079048_8_8,2025,08,29,2,3.0,V
28,079,48,8,28079048_8_8,2025,08,29,3,1.0,V
28,079,48,8,28079048_8_8,2025,08,29,4,1.0,V
28,079,48,8,28079048_8_8,2025,08,29,5,1.0,V
28,079,48,8,28079048_8_8,2025,08,29,6,1.0,V
28,079,48,8,28079048_8_8,2025,08,29,7,4.0,V
28,079,48,8,28079048_8_8,2025,08,29,8,9.0,V
28,079,48,8,28079048_8_8,2025,08,29,9,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,10,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,11,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,12,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,13,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,14,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,15,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,16,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,17,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,18,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,19,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,20,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,21,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,22,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,23,0.0,N
28,079,48,8,28079048_8_8,2025,08,29,24,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,1,6.0,V
28,079,48,9,28079048_9_47,2025,08,29,2,14.0,V
28,079,48,9,28079048_9_47,2025,08,29,3,28.0,V
28,079,48,9,28079048_9_47,2025,08,29,4,3.0,V
28,079,48,9,28079048_9_47,2025,08,29,5,5.0,V
28,079,48,9,28079048_9_47,2025,08,29,6,0.0,V
28,079,48,9,28079048_9_47,2025,08,29,7,0.0,V
28,079,48,9,28079048_9_47,2025,08,29,8,15.0,V
28,079,48,9,28079048_9_47,2025,08,29,9,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,10,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,11,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,12,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,13,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,14,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,15,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,16,0.0,N
28,079,48,9,28079048_9_47,2025,08,29,17,0.0,N
