PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,48,9,28079048_9_47,2025,08,28,18,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,19,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,20,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,21,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,22,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,23,0.0,N
28,079,48,9,28079048_9_47,2025,08,28,24,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,1,3.0,V
28,079,49,12,28079049_12_8,2025,08,28,2,3.0,V
28,079,49,12,28079049_12_8,2025,08,28,3,3.0,V
28,079,49,12,28079049_12_8,2025,08,28,4,2.0,V
28,079,49,12,28079049_12_8,2025,08,28,5,1.0,V
28,079,49,12,28079049_12_8,2025,08,28,6,2.0,V
28,079,49,12,28079049_12_8,2025,08,28,7,5.0,V
28,079,49,12,28079049_12_8,2025,08,28,8,10.0,V
28,079,49,12,28079049_12_8,2025,08,28,9,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,10,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,11,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,12,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,13,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,14,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,15,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,16,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,17,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,18,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,19,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,20,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,21,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,22,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,23,0.0,N
28,079,49,12,28079049_12_8,2025,08,28,24,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,1,72.0,V
28,079,49,14,28079049_14_6,2025,08,28,2,72.0,V
28,079,49,14,28079049_14_6,2025,08,28,3,67.0,V
28,079,49,14,28079049_14_6,2025,08,28,4,70.0,V
28,079,49,14,28079049_14_6,2025,08,28,5,71.0,V
28,079,49,14,28079049_14_6,2025,08,28,6,66.0,V
28,079,49,14,28079049_14_6,2025,08,28,7,54.0,V
28,079,49,14,28079049_14_6,2025,08,28,8,53.0,V
28,079,49,14,28079049_14_6,2025,08,28,9,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,10,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,11,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,12,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,13,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,14,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,15,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,16,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,17,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,18,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,19,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,20,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,21,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,22,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,23,0.0,N
28,079,49,14,28079049_14_6,2025,08,28,24,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,1,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,2,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,3,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,4,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,5,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,6,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,7,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,8,0.0,V
28,079,49,7,28079049_7_8,2025,08,28,9,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,10,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,11,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,12,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,13,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,14,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,15,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,16,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,17,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,18,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,19,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,20,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,21,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,22,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,23,0.0,N
28,079,49,7,28079049_7_8,2025,08,28,24,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,1,3.0,V
28,079,49,8,28079049_8_8,2025,08,28,2,3.0,V
28,079,49,8,28079049_8_8,2025,08,28,3,2.0,V
28,079,49,8,28079049_8_8,2025,08,28,4,2.0,V
28,079,49,8,28079049_8_8,2025,08,28,5,1.0,V
28,079,49,8,28079049_8_8,2025,08,28,6,2.0,V
28,079,49,8,28079049_8_8,2025,08,28,7,5.0,V
28,079,49,8,28079049_8_8,2025,08,28,8,9.0,V
28,079,49,8,28079049_8_8,2025,08,28,9,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,10,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,11,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,12,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,13,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,14,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,15,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,16,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,17,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,18,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,19,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,20,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,21,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,22,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,23,0.0,N
28,079,49,8,28079049_8_8,2025,08,28,24,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,1,10.0,V
28,079,50,10,28079050_10_47,2025,08,28,2,8.0,V
28,079,50,10,28079050_10_47,2025,08,28,3,9.0,V
28,079,50,10,28079050_10_47,2025,08,28,4,11.0,V
28,079,50,10,28079050_10_47,2025,08,28,5,11.0,V
28,079,50,10,28079050_10_47,2025,08,28,6,13.0,V
28,079,50,10,28079050_10_47,2025,08,28,7,11.0,V
28,079,50,10,28079050_10_47,2025,08,28,8,9.0,V
28,079,50,10,28079050_10_47,2025,08,28,9,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,10,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,11,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,12,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,13,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,14,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,15,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,16,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,17,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,18,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,19,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,20,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,21,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,22,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,23,0.0,N
28,079,50,10,28079050_10_47,2025,08,28,24,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,1,8.0,V
28,079,50,12,28079050_12_8,2025,08,28,2,21.0,V
28,079,50,12,28079050_12_8,2025,08,28,3,8.0,V
28,079,50,12,28079050_12_8,2025,08,28,4,6.0,V
28,079,50,12,28079050_12_8,2025,08,28,5,2.0,V
28,079,50,12,28079050_12_8,2025,08,28,6,6.0,V
28,079,50,12,28079050_12_8,2025,08,28,7,12.0,V
28,079,50,12,28079050_12_8,2025,08,28,8,26.0,V
28,079,50,12,28079050_12_8,2025,08,28,9,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,10,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,11,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,12,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,13,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,14,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,15,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,16,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,17,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,18,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,19,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,20,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,21,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,22,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,23,0.0,N
28,079,50,12,28079050_12_8,2025,08,28,24,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,1,1.0,V
28,079,50,7,28079050_7_8,2025,08,28,2,6.0,V
28,079,50,7,28079050_7_8,2025,08,28,3,1.0,V
28,079,50,7,28079050_7_8,2025,08,28,4,1.0,V
28,079,50,7,28079050_7_8,2025,08,28,5,0.0,V
28,079,50,7,28079050_7_8,2025,08,28,6,1.0,V
28,079,50,7,28079050_7_8,2025,08,28,7,0.0,V
28,079,50,7,28079050_7_8,2025,08,28,8,7.0,V
28,079,50,7,28079050_7_8,2025,08,28,9,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,10,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,11,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,12,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,13,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,14,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,15,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,16,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,17,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,18,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,19,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,20,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,21,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,22,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,23,0.0,N
28,079,50,7,28079050_7_8,2025,08,28,24,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,1,6.0,V
28,079,50,8,28079050_8_8,2025,08,28,2,12.0,V
28,079,50,8,28079050_8_8,2025,08,28,3,6.0,V
28,079,50,8,28079050_8_8,2025,08,28,4,5.0,V
28,079,50,8,28079050_8_8,2025,08,28,5,2.0,V
28,079,50,8,28079050_8_8,2025,08,28,6,4.0,V
28,079,50,8,28079050_8_8,2025,08,28,7,12.0,V
28,079,50,8,28079050_8_8,2025,08,28,8,16.0,V
28,079,50,8,28079050_8_8,2025,08,28,9,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,10,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,11,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,12,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,13,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,14,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,15,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,16,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,17,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,18,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,19,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,20,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,21,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,22,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,23,0.0,N
28,079,50,8,28079050_8_8,2025,08,28,24,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,1,0.0,V
28,079,50,9,28079050_9_47,2025,08,28,2,0.0,V
28,079,50,9,28079050_9_47,2025,08,28,3,0.0,V
28,079,50,9,28079050_9_47,2025,08,28,4,0.0,V
28,079,50,9,28079050_9_47,2025,08,28,5,0.0,V
28,079,50,9,28079050_9_47,2025,08,28,6,2.0,V
28,079,50,9,28079050_9_47,2025,08,28,7,1.0,V
28,079,50,9,28079050_9_47,2025,08,28,8,1.0,V
28,079,50,9,28079050_9_47,2025,08,28,9,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,10,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,11,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,12,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,13,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,14,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,15,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,16,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,17,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,18,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,19,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,20,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,21,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,22,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,23,0.0,N
28,079,50,9,28079050_9_47,2025,08,28,24,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,1,20.0,V
28,079,54,10,28079054_10_A,2025,08,28,2,22.0,V
28,079,54,10,28079054_10_A,2025,08,28,3,18.0,V
28,079,54,10,28079054_10_A,2025,08,28,4,19.0,V
28,079,54,10,28079054_10_A,2025,08,28,5,11.0,V
28,079,54,10,28079054_10_A,2025,08,28,6,11.0,V
28,079,54,10,28079054_10_A,2025,08,28,7,9.0,V
28,079,54,10,28079054_10_A,2025,08,28,8,18.0,V
28,079,54,10,28079054_10_A,2025,08,28,9,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,10,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,11,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,12,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,13,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,14,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,15,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,16,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,17,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,18,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,19,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,20,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,21,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,22,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,23,0.0,N
28,079,54,10,28079054_10_A,2025,08,28,24,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,1,4.0,V
28,079,54,12,28079054_12_8,2025,08,28,2,4.0,V
28,079,54,12,28079054_12_8,2025,08,28,3,3.0,V
28,079,54,12,28079054_12_8,2025,08,28,4,3.0,V
28,079,54,12,28079054_12_8,2025,08,28,5,3.0,V
28,079,54,12,28079054_12_8,2025,08,28,6,3.0,V
28,079,54,12,28079054_12_8,2025,08,28,7,9.0,V
28,079,54,12,28079054_12_8,2025,08,28,8,37.0,V
28,079,54,12,28079054_12_8,2025,08,28,9,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,10,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,11,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,12,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,13,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,14,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,15,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,16,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,17,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,18,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,19,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,20,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,21,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,22,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,23,0.0,N
28,079,54,12,28079054_12_8,2025,08,28,24,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,1,74.0,V
28,079,54,14,28079054_14_6,2025,08,28,2,75.0,V
28,079,54,14,28079054_14_6,2025,08,28,3,71.0,V
28,079,54,14,28079054_14_6,2025,08,28,4,73.0,V
28,079,54,14,28079054_14_6,2025,08,28,5,73.0,V
28,079,54,14,28079054_14_6,2025,08,28,6,71.0,V
28,079,54,14,28079054_14_6,2025,08,28,7,61.0,V
28,079,54,14,28079054_14_6,2025,08,28,8,35.0,V
28,079,54,14,28079054_14_6,2025,08,28,9,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,10,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,11,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,12,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,13,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,14,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,15,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,16,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,17,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,18,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,19,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,20,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,21,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,22,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,23,0.0,N
28,079,54,14,28079054_14_6,2025,08,28,24,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,1,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,2,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,3,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,4,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,5,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,6,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,7,0.0,V
28,079,54,7,28079054_7_8,2025,08,28,8,1.0,V
28,079,54,7,28079054_7_8,2025,08,28,9,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,10,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,11,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,12,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,13,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,14,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,15,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,16,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,17,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,18,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,19,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,20,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,21,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,22,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,23,0.0,N
28,079,54,7,28079054_7_8,2025,08,28,24,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,1,4.0,V
28,079,54,8,28079054_8_8,2025,08,28,2,4.0,V
28,079,54,8,28079054_8_8,2025,08,28,3,3.0,V
28,079,54,8,28079054_8_8,2025,08,28,4,3.0,V
28,079,54,8,28079054_8_8,2025,08,28,5,3.0,V
28,079,54,8,28079054_8_8,2025,08,28,6,3.0,V
28,079,54,8,28079054_8_8,2025,08,28,7,9.0,V
28,079,54,8,28079054_8_8,2025,08,28,8,35.0,V
28,079,54,8,28079054_8_8,2025,08,28,9,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,10,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,11,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,12,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,13,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,14,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,15,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,16,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,17,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,18,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,19,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,20,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,21,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,22,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,23,0.0,N
28,079,54,8,28079054_8_8,2025,08,28,24,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,1,6.0,V
28,079,54,9,28079054_9_A,2025,08,28,2,7.0,V
28,079,54,9,28079054_9_A,2025,08,28,3,6.0,V
28,079,54,9,28079054_9_A,2025,08,28,4,7.0,V
28,079,54,9,28079054_9_A,2025,08,28,5,5.0,V
28,079,54,9,28079054_9_A,2025,08,28,6,5.0,V
28,079,54,9,28079054_9_A,2025,08,28,7,4.0,V
28,079,54,9,28079054_9_A,2025,08,28,8,7.0,V
28,079,54,9,28079054_9_A,2025,08,28,9,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,10,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,11,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,12,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,13,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,14,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,15,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,16,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,17,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,18,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,19,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,20,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,21,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,22,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,23,0.0,N
28,079,54,9,28079054_9_A,2025,08,28,24,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,1,15.0,V
28,079,55,10,28079055_10_47,2025,08,28,2,14.0,V
28,079,55,10,28079055_10_47,2025,08,28,3,15.0,V
28,079,55,10,28079055_10_47,2025,08,28,4,9.0,V
28,079,55,10,28079055_10_47,2025,08,28,5,10.0,V
28,079,55,10,28079055_10_47,2025,08,28,6,20.0,V
28,079,55,10,28079055_10_47,2025,08,28,7,17.0,V
28,079,55,10,28079055_10_47,2025,08,28,8,16.0,V
28,079,55,10,28079055_10_47,2025,08,28,9,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,10,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,11,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,12,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,13,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,14,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,15,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,16,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,17,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,18,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,19,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,20,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,21,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,22,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,23,0.0,N
28,079,55,10,28079055_10_47,2025,08,28,24,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,1,1.0,V
28,079,55,12,28079055_12_8,2025,08,28,2,0.0,V
28,079,55,12,28079055_12_8,2025,08,28,3,1.0,V
28,079,55,12,28079055_12_8,2025,08,28,4,0.0,V
28,079,55,12,28079055_12_8,2025,08,28,5,2.0,V
28,079,55,12,28079055_12_8,2025,08,28,6,19.0,V
28,079,55,12,28079055_12_8,2025,08,28,7,30.0,V
28,079,55,12,28079055_12_8,2025,08,28,8,32.0,V
28,079,55,12,28079055_12_8,2025,08,28,9,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,10,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,11,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,12,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,13,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,14,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,15,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,16,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,17,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,18,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,19,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,20,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,21,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,22,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,23,0.0,N
28,079,55,12,28079055_12_8,2025,08,28,24,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,1,0.0,V
28,079,55,7,28079055_7_8,2025,08,28,2,0.0,V
28,079,55,7,28079055_7_8,2025,08,28,3,0.0,V
28,079,55,7,28079055_7_8,2025,08,28,4,0.0,V
28,079,55,7,28079055_7_8,2025,08,28,5,0.0,V
28,079,55,7,28079055_7_8,2025,08,28,6,0.0,V
28,079,55,7,28079055_7_8,2025,08,28,7,1.0,V
28,079,55,7,28079055_7_8,2025,08,28,8,2.0,V
28,079,55,7,28079055_7_8,2025,08,28,9,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,10,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,11,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,12,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,13,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,14,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,15,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,16,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,17,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,18,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,19,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,20,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,21,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,22,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,23,0.0,N
28,079,55,7,28079055_7_8,2025,08,28,24,0.0,N
28,079,55,8,28079055_8_8,2025,08,28,1,1.0,V
28,079,55,8,28079055_8_8,2025,08,28,2,0.0,V
28,079,55,8,28079055_8_8,2025,08,28,3,1.0,V
28,079,55,8,28079055_8_8,2025,08,28,4,0.0,V
28,079,55,8,28079055_8_8,2025,08,28,5,2.0,V
28,079,55,8,28079055_8_8,2025,08,28,6,18.0,V
28,079,55,8,28079055_8_8,2025,08,28,7,28.0,V
28,079,55,8,28079055_8_8,2025,08,28,8,28.0,V
28,079,55,8,28079055_8_8,2025,08,28,9,0.0,N
28,079,55,8,28079055_8_8,2025,08,28,10,0.0,N
