PROVINCIA,MUNICIPIO,ESTACION,MAGNITUD,PUNTO_MUESTREO,ANO,MES,DIA,Hora,Valor,Validacion
28,079,4,12,28079004_12_8,2025,08,30,2,11.0,V
28,079,4,12,28079004_12_8,2025,08,30,3,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,4,9.0,V
28,079,4,12,28079004_12_8,2025,08,30,5,10.0,V
28,079,4,12,28079004_12_8,2025,08,30,6,8.0,V
28,079,4,12,28079004_12_8,2025,08,30,7,7.0,V
28,079,4,12,28079004_12_8,2025,08,30,8,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,9,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,10,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,11,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,12,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,13,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,14,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,15,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,16,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,17,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,18,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,19,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,20,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,21,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,22,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,23,0.0,N
28,079,4,12,28079004_12_8,2025,08,30,24,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,1,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,2,0.2,V
28,079,4,6,28079004_6_48,2025,08,30,3,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,4,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,5,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,6,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,7,0.1,V
28,079,4,6,28079004_6_48,2025,08,30,8,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,9,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,10,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,11,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,12,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,13,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,14,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,15,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,16,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,17,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,18,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,19,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,20,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,21,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,22,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,23,0.0,N
28,079,4,6,28079004_6_48,2025,08,30,24,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,1,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,2,0.0,V
28,079,4,7,28079004_7_8,2025,08,30,3,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,4,0.0,V
28,079,4,7,28079004_7_8,2025,08,30,5,0.0,V
28,079,4,7,28079004_7_8,2025,08,30,6,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,7,1.0,V
28,079,4,7,28079004_7_8,2025,08,30,8,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,9,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,10,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,11,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,12,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,13,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,14,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,15,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,16,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,17,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,18,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,19,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,20,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,21,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,22,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,23,0.0,N
28,079,4,7,28079004_7_8,2025,08,30,24,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,1,13.0,V
28,079,4,8,28079004_8_8,2025,08,30,2,11.0,V
28,079,4,8,28079004_8_8,2025,08,30,3,8.0,V
28,079,4,8,28079004_8_8,2025,08,30,4,8.0,V
28,079,4,8,28079004_8_8,2025,08,30,5,9.0,V
28,079,4,8,28079004_8_8,2025,08,30,6,7.0,V
28,079,4,8,28079004_8_8,2025,08,30,7,6.0,V
28,079,4,8,28079004_8_8,2025,08,30,8,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,9,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,10,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,11,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,12,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,13,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,14,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,15,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,16,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,17,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,18,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,19,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,20,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,21,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,22,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,23,0.0,N
28,079,4,8,28079004_8_8,2025,08,30,24,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,1,11.0,V
28,079,4,9,28079004_9_A,2025,08,30,2,8.0,V
28,079,4,9,28079004_9_A,2025,08,30,3,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,4,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,5,6.0,V
28,079,4,9,28079004_9_A,2025,08,30,6,5.0,V
28,079,4,9,28079004_9_A,2025,08,30,7,5.0,V
28,079,4,9,28079004_9_A,2025,08,30,8,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,9,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,10,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,11,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,12,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,13,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,14,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,15,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,16,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,17,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,18,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,19,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,20,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,21,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,22,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,23,0.0,N
28,079,4,9,28079004_9_A,2025,08,30,24,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,1,19.0,V
28,079,40,10,28079040_10_47,2025,08,30,2,20.0,V
28,079,40,10,28079040_10_47,2025,08,30,3,21.0,V
28,079,40,10,28079040_10_47,2025,08,30,4,20.0,V
28,079,40,10,28079040_10_47,2025,08,30,5,15.0,V
28,079,40,10,28079040_10_47,2025,08,30,6,13.0,V
28,079,40,10,28079040_10_47,2025,08,30,7,17.0,V
28,079,40,10,28079040_10_47,2025,08,30,8,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,9,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,10,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,11,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,12,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,13,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,14,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,15,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,16,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,17,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,18,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,19,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,20,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,21,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,22,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,23,0.0,N
28,079,40,10,28079040_10_47,2025,08,30,24,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,1,20.0,V
28,079,40,12,28079040_12_8,2025,08,30,2,13.0,V
28,079,40,12,28079040_12_8,2025,08,30,3,7.0,V
28,079,40,12,28079040_12_8,2025,08,30,4,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,5,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,6,5.0,V
28,079,40,12,28079040_12_8,2025,08,30,7,6.0,V
28,079,40,12,28079040_12_8,2025,08,30,8,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,9,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,10,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,11,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,12,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,13,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,14,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,15,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,16,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,17,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,18,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,19,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,20,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,21,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,22,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,23,0.0,N
28,079,40,12,28079040_12_8,2025,08,30,24,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,1,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,2,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,3,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,4,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,5,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,6,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,7,1.0,V
28,079,40,7,28079040_7_8,2025,08,30,8,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,9,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,10,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,11,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,12,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,13,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,14,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,15,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,16,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,17,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,18,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,19,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,20,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,21,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,22,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,23,0.0,N
28,079,40,7,28079040_7_8,2025,08,30,24,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,1,18.0,V
28,079,40,8,28079040_8_8,2025,08,30,2,11.0,V
28,079,40,8,28079040_8_8,2025,08,30,3,6.0,V
28,079,40,8,28079040_8_8,2025,08,30,4,5.0,V
28,079,40,8,28079040_8_8,2025,08,30,5,5.0,V
28,079,40,8,28079040_8_8,2025,08,30,6,4.0,V
28,079,40,8,28079040_8_8,2025,08,30,7,4.0,V
28,079,40,8,28079040_8_8,2025,08,30,8,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,9,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,10,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,11,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,12,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,13,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,14,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,15,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,16,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,17,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,18,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,19,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,20,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,21,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,22,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,23,0.0,N
28,079,40,8,28079040_8_8,2025,08,30,24,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,1,13.0,V
28,079,47,10,28079047_10_47,2025,08,30,2,16.0,V
28,079,47,10,28079047_10_47,2025,08,30,3,8.0,V
28,079,47,10,28079047_10_47,2025,08,30,4,6.0,V
28,079,47,10,28079047_10_47,2025,08,30,5,10.0,V
28,079,47,10,28079047_10_47,2025,08,30,6,15.0,V
28,079,47,10,28079047_10_47,2025,08,30,7,15.0,V
28,079,47,10,28079047_10_47,2025,08,30,8,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,9,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,10,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,11,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,12,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,13,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,14,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,15,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,16,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,17,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,18,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,19,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,20,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,21,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,22,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,23,0.0,N
28,079,47,10,28079047_10_47,2025,08,30,24,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,1,12.0,V
28,079,47,12,28079047_12_8,2025,08,30,2,8.0,V
28,079,47,12,28079047_12_8,2025,08,30,3,4.0,V
28,079,47,12,28079047_12_8,2025,08,30,4,2.0,V
28,079,47,12,28079047_12_8,2025,08,30,5,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,6,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,7,1.0,V
28,079,47,12,28079047_12_8,2025,08,30,8,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,9,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,10,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,11,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,12,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,13,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,14,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,15,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,16,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,17,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,18,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,19,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,20,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,21,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,22,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,23,0.0,N
28,079,47,12,28079047_12_8,2025,08,30,24,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,1,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,2,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,3,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,4,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,5,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,6,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,7,0.0,V
28,079,47,7,28079047_7_8,2025,08,30,8,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,9,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,10,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,11,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,12,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,13,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,14,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,15,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,16,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,17,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,18,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,19,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,20,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,21,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,22,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,23,0.0,N
28,079,47,7,28079047_7_8,2025,08,30,24,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,1,12.0,V
28,079,47,8,28079047_8_8,2025,08,30,2,8.0,V
28,079,47,8,28079047_8_8,2025,08,30,3,4.0,V
28,079,47,8,28079047_8_8,2025,08,30,4,2.0,V
28,079,47,8,28079047_8_8,2025,08,30,5,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,6,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,7,1.0,V
28,079,47,8,28079047_8_8,2025,08,30,8,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,9,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,10,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,11,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,12,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,13,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,14,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,15,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,16,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,17,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,18,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,19,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,20,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,21,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,22,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,23,0.0,N
28,079,47,8,28079047_8_8,2025,08,30,24,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,1,6.0,V
28,079,47,9,28079047_9_47,2025,08,30,2,9.0,V
28,079,47,9,28079047_9_47,2025,08,30,3,4.0,V
28,079,47,9,28079047_9_47,2025,08,30,4,2.0,V
28,079,47,9,28079047_9_47,2025,08,30,5,3.0,V
28,079,47,9,28079047_9_47,2025,08,30,6,7.0,V
28,079,47,9,28079047_9_47,2025,08,30,7,6.0,V
28,079,47,9,28079047_9_47,2025,08,30,8,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,9,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,10,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,11,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,12,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,13,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,14,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,15,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,16,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,17,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,18,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,19,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,20,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,21,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,22,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,23,0.0,N
28,079,47,9,28079047_9_47,2025,08,30,24,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,1,20.0,V
28,079,48,10,28079048_10_47,2025,08,30,2,22.0,V
28,079,48,10,28079048_10_47,2025,08,30,3,21.0,V
28,079,48,10,28079048_10_47,2025,08,30,4,19.0,V
28,079,48,10,28079048_10_47,2025,08,30,5,23.0,V
28,079,48,10,28079048_10_47,2025,08,30,6,19.0,V
28,079,48,10,28079048_10_47,2025,08,30,7,22.0,V
28,079,48,10,28079048_10_47,2025,08,30,8,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,9,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,10,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,11,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,12,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,13,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,14,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,15,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,16,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,17,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,18,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,19,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,20,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,21,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,22,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,23,0.0,N
28,079,48,10,28079048_10_47,2025,08,30,24,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,1,6.0,V
28,079,48,12,28079048_12_8,2025,08,30,2,7.0,V
28,079,48,12,28079048_12_8,2025,08,30,3,3.0,V
28,079,48,12,28079048_12_8,2025,08,30,4,2.0,V
28,079,48,12,28079048_12_8,2025,08,30,5,1.0,V
28,079,48,12,28079048_12_8,2025,08,30,6,1.0,V
28,079,48,12,28079048_12_8,2025,08,30,7,3.0,V
28,079,48,12,28079048_12_8,2025,08,30,8,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,9,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,10,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,11,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,12,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,13,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,14,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,15,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,16,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,17,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,18,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,19,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,20,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,21,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,22,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,23,0.0,N
28,079,48,12,28079048_12_8,2025,08,30,24,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,1,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,2,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,3,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,4,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,5,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,6,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,7,0.0,V
28,079,48,7,28079048_7_8,2025,08,30,8,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,9,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,10,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,11,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,12,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,13,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,14,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,15,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,16,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,17,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,18,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,19,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,20,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,21,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,22,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,23,0.0,N
28,079,48,7,28079048_7_8,2025,08,30,24,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,1,6.0,V
28,079,48,8,28079048_8_8,2025,08,30,2,7.0,V
28,079,48,8,28079048_8_8,2025,08,30,3,3.0,V
28,079,48,8,28079048_8_8,2025,08,30,4,2.0,V
28,079,48,8,28079048_8_8,2025,08,30,5,1.0,V
28,079,48,8,28079048_8_8,2025,08,30,6,1.0,V
28,079,48,8,28079048_8_8,2025,08,30,7,3.0,V
28,079,48,8,28079048_8_8,2025,08,30,8,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,9,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,10,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,11,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,12,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,13,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,14,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,15,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,16,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,17,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,18,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,19,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,20,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,21,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,22,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,23,0.0,N
28,079,48,8,28079048_8_8,2025,08,30,24,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,1,13.0,V
28,079,48,9,28079048_9_47,2025,08,30,2,16.0,V
28,079,48,9,28079048_9_47,2025,08,30,3,14.0,V
28,079,48,9,28079048_9_47,2025,08,30,4,13.0,V
28,079,48,9,28079048_9_47,2025,08,30,5,17.0,V
28,079,48,9,28079048_9_47,2025,08,30,6,12.0,V
28,079,48,9,28079048_9_47,2025,08,30,7,16.0,V
28,079,48,9,28079048_9_47,2025,08,30,8,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,9,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,10,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,11,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,12,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,13,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,14,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,15,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,16,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,17,0.0,N
28,079,48,9,28079048_9_47,2025,08,30,18,0.0,N
